Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.0477431,0.0998987,0.0992723,0.00562209,1.14265,1.14265,1.22895,86,1,0,0.982752,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.0289021,0.0197101,0.00408706,79.9507,83.1658,79.9507,86,0,0,0.185325,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.013171,0.0289787,0.0201558,0.00414146,78.8647,82.1092,78.8647,86,0,0,0.185325,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.00714599,0.0308631,0.020935,0.00405588,80.4647,83.9058,80.4647,86,0,0,0.185325,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00752886,0.0122296,0.00423432,0.00368598,90.0498,90.8157,90.0498,86,0,0,0.185325,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0154456,0.00850695,0.00401801,82.254,83.6655,82.254,86,0,0,0.185325,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00259207,0.0171724,0.00793367,0.00409499,80.7544,82.046,80.7544,86,0,0,0.185325,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.000175588,0.0156367,0.00501856,0.00328012,101.112,102.132,101.112,86,0,0,0.185325,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.00203999,0.021806,0.013348,0.00437961,75.0943,77.1262,75.0943,86,0,0,0.185325,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00418296,0.0199899,0.0123162,0.0037048,88.8651,91.0814,88.8651,86,0,0,0.185325,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00064768,0.0204094,0.00827663,0.0036773,89.8959,91.3964,89.8959,86,0,0,0.185325,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.006107,0.00968786,-0.000321674,0.00422684,78.8358,78.8358,78.8866,86,0,0,0.185325,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0238367,0.079099,0.0515138,0.00999505,31.6319,35.0678,31.6319,86,0,0,0.185325,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0276261,10.0971,0.181446,1.08212,0.252144,0.363928,0.252144,86,1,0,0.185325,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",424.091,1399.97,546.38,99.7832,1.82556,1.82556,2.18347,86,1,0,0.185325,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.5,0.9,"V",0.751948,0.753767,0.752393,0.000314407,156.492,267.586,156.492,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.75192,0.754026,0.75235,0.000327461,150.298,256.875,150.298,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.751495,0.753374,0.751939,0.000331375,148.936,253.428,148.936,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.751803,0.754023,0.752263,0.000360666,136.541,233.146,136.541,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.751846,0.753895,0.752352,0.000374166,131.535,224.813,131.535,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.751574,0.753907,0.75206,0.000350979,140.503,239.387,140.503,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.280806,0.305699,0.290614,0.00633851,4.76526,4.76526,5.75247,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.751672,0.753835,0.752195,0.000374402,131.592,224.532,131.592,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.751443,0.753492,0.75191,0.000366571,134.662,229.069,134.662,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.281324,0.304726,0.290147,0.00626503,4.79629,4.79629,5.84479,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.280458,0.305008,0.290101,0.00651238,4.61176,4.61176,5.62515,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.751772,0.753991,0.752302,0.000360137,136.705,233.524,136.705,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.751746,0.754023,0.752227,0.000374059,131.685,224.766,131.685,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.751553,0.75366,0.752007,0.000374295,131.797,224.428,131.797,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.28111,0.304523,0.290353,0.0062472,4.82098,4.82098,5.85046,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.751775,0.754166,0.752329,0.000387223,127.12,217.213,127.12,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.751963,0.754467,0.752491,0.000454954,108.076,184.994,108.076,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.281567,0.307342,0.290726,0.00638005,4.74008,4.74008,5.70916,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.751727,0.754232,0.752239,0.00040774,120.797,206.209,120.797,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.281166,0.304911,0.290611,0.00630732,4.78869,4.78869,5.78104,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.279996,0.307166,0.29051,0.00677823,4.45104,4.45104,5.38438,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.281956,0.304961,0.290862,0.00629127,4.81417,4.81417,5.78252,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.751604,0.753824,0.752121,0.000386491,127.539,217.445,127.539,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.751729,0.753778,0.752159,0.000340438,144.755,246.897,144.755,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.281442,0.306373,0.290831,0.00603324,5.01834,5.01834,6.03155,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.281273,0.306157,0.290522,0.0065601,4.59963,4.59963,5.56282,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.281053,0.304694,0.290782,0.00636329,4.75552,4.75552,5.72125,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.281052,0.305879,0.290426,0.00635848,4.74042,4.74042,5.74427,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.751495,0.753374,0.752004,0.000345658,142.719,243.018,142.719,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.751866,0.754257,0.752338,0.000389118,126.493,216.162,126.493,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.281533,0.305508,0.290929,0.00644605,4.70207,4.70207,5.64018,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.751763,0.753926,0.752326,0.000375603,131.055,223.929,131.055,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.751912,0.754246,0.752356,0.000362647,135.71,231.957,135.71,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.751946,0.754336,0.752403,0.000384426,127.98,218.857,127.98,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.751898,0.754061,0.752406,0.00032957,149.28,255.288,149.28,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.751985,0.754205,0.752441,0.000341952,143.84,246.078,143.84,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.752017,0.754236,0.752646,0.000419793,117.006,200.611,117.006,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.751923,0.754143,0.7524,0.000349013,140.969,241.06,140.969,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.751819,0.75364,0.752333,0.000352636,139.583,238.521,139.583,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.281722,0.304669,0.290907,0.00640431,4.73157,4.73157,5.67809,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.281419,0.305565,0.291008,0.00629349,4.82022,4.82022,5.77273,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.75134,0.753274,0.751865,0.000362841,136.088,231.383,136.088,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.751815,0.754262,0.75237,0.000357564,137.626,235.268,137.626,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.751853,0.754129,0.752314,0.000348663,141.193,241.22,141.193,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.751784,0.754004,0.752269,0.000358819,137.238,234.351,137.238,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.751767,0.753702,0.752284,0.00037891,129.949,221.938,129.949,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.752009,0.754172,0.752488,0.000327009,150.365,257.371,150.365,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.751889,0.754166,0.752423,0.000365908,134.439,229.951,134.439,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.751923,0.754087,0.752398,0.000369697,133.084,227.572,133.084,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.280916,0.305038,0.290808,0.00636319,4.75693,4.75693,5.71999,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.281592,0.304349,0.290898,0.00622857,4.86458,4.86458,5.8388,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.281426,0.306028,0.291188,0.00629624,4.82762,4.82762,5.7607,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.281186,0.304823,0.290515,0.00631259,4.77958,4.77958,5.78133,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.281944,0.304896,0.290537,0.00617415,4.88797,4.88797,5.90974,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.752058,0.754391,0.75256,0.000393332,124.95,214.034,124.95,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.752019,0.754126,0.75241,0.000351317,140.034,239.49,140.034,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.282257,0.305983,0.291054,0.00622266,4.87756,4.87756,5.83597,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.282047,0.305998,0.291069,0.00627449,4.83808,4.83808,5.78696,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.281027,0.305401,0.290628,0.00647054,4.66873,4.66873,5.63438,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.280518,0.305607,0.290566,0.00649012,4.65147,4.65147,5.62054,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.281767,0.305857,0.291149,0.00618626,4.91136,4.91136,5.86521,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.751888,0.753993,0.752359,0.000341099,144.279,246.614,144.279,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.751898,0.754061,0.752492,0.000375293,131.016,224.262,131.016,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.752041,0.754089,0.752458,0.00033019,148.947,254.861,148.947,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.751774,0.75405,0.752412,0.000384233,128.037,218.975,128.037,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.752026,0.754246,0.75253,0.000455356,107.952,184.859,107.952,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.282143,0.305357,0.291131,0.00628908,4.83011,4.83011,5.77028,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.281574,0.306154,0.290759,0.00645368,4.68771,4.68771,5.64232,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.747033,0.748797,0.747482,0.000347438,146.326,237.435,146.326,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.752061,0.753767,0.75247,0.000325321,151.164,258.687,151.164,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.75182,0.75387,0.752306,0.000378472,130.079,222.214,130.079,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.281259,0.307048,0.290642,0.00599406,5.04065,5.04065,6.08148,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.751937,0.753644,0.752329,0.000317214,155.175,265.151,155.175,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.281681,0.306944,0.290724,0.00662193,4.56683,4.56683,5.50072,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.751689,0.753909,0.752149,0.000347501,141.823,241.869,141.823,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.752022,0.753955,0.75246,0.000351741,139.819,239.248,139.819,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.751535,0.753528,0.751992,0.000364266,135.439,230.593,135.439,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.279933,0.305279,0.290313,0.0063972,4.70587,4.70587,5.71535,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.280139,0.305344,0.290658,0.00632708,4.77617,4.77617,5.76055,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.281312,0.305065,0.290579,0.00630997,4.78498,4.78498,5.7803,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.28064,0.305409,0.290434,0.00637432,4.72908,4.72908,5.72955,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.281915,0.30559,0.290934,0.00634425,4.77779,4.77779,5.73041,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.751614,0.75389,0.75208,0.000346732,142.204,242.34,142.204,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.751666,0.753773,0.7522,0.000344533,142.995,244.002,142.995,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.751557,0.753776,0.751981,0.00034831,141.654,241.146,141.654,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.751724,0.754058,0.752161,0.000375601,131.202,223.785,131.202,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.751712,0.753931,0.752192,0.000343664,143.365,244.611,143.365,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.751505,0.753496,0.752035,0.000356204,138.465,235.852,138.465,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.751517,0.753395,0.752,0.000365871,134.838,229.589,134.838,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.751889,0.754279,0.75241,0.000370398,132.821,227.152,132.821,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.751391,0.753383,0.751994,0.000346706,142.297,242.274,142.297,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.282307,0.305697,0.290946,0.00619549,4.89314,4.89314,5.86738,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.751841,0.754175,0.752293,0.000361922,136.039,232.364,136.039,84,0,0,0.234594,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.752022,0.754182,0.752516,0.000352265,139.557,238.945,139.557,84,0,0,0.234594,***
