Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.267155,0.287067,0.274977,0.00442384,5.64949,5.64949,9.42039,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.752788,0.754837,0.753442,0.000409313,119.353,206.396,119.353,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.753079,0.755242,0.753787,0.000453035,107.581,186.731,107.581,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.267952,0.286669,0.274694,0.00445617,5.58728,5.58728,9.37324,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.752347,0.754054,0.752958,0.000344839,142.136,244.518,142.136,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.753139,0.755131,0.75375,0.000399874,121.914,211.525,121.914,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.753252,0.755472,0.753892,0.000474073,102.733,178.518,102.733,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.752516,0.754167,0.753141,0.000351923,139.102,239.769,139.102,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.752289,0.753996,0.752914,0.000339376,144.467,248.411,144.467,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.752404,0.754281,0.753061,0.000388561,126.054,217.092,126.054,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.752289,0.754053,0.752973,0.000333783,146.829,252.632,146.829,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.268013,0.286689,0.27453,0.0043354,5.73034,5.73034,9.64692,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.268435,0.286874,0.27564,0.00451287,5.58701,5.58701,9.18556,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.267452,0.286852,0.27499,0.00440821,5.67046,5.67046,9.45284,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.75293,0.754921,0.753557,0.000381344,128.006,221.635,128.006,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.753117,0.754995,0.753815,0.00038613,126.197,219.11,126.197,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.267387,0.285414,0.274279,0.00443751,5.57964,5.57964,9.44379,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.753252,0.755187,0.75387,0.000372438,130.787,227.215,130.787,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.752949,0.754999,0.753518,0.000388576,125.657,217.476,125.657,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.267681,0.286305,0.275124,0.0044878,5.57991,5.57991,9.27519,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.753309,0.75496,0.753913,0.000377174,129.106,224.399,129.106,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.752948,0.754827,0.753636,0.000344921,141.447,245.115,141.447,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.268296,0.286976,0.275408,0.00459525,5.46999,5.46999,9.03775,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.267399,0.287385,0.275216,0.00460782,5.44116,5.44116,9.02701,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.267372,0.285692,0.274756,0.00433933,5.74254,5.74254,9.62083,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.267434,0.288312,0.275282,0.00458517,5.47283,5.47283,9.0668,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.752067,0.754057,0.752643,0.00035711,137.546,235.822,137.546,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.751949,0.753542,0.752592,0.000351594,139.752,239.473,139.752,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.753156,0.755034,0.753778,0.000417392,116.774,202.669,116.774,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.265868,0.286168,0.274209,0.00447212,5.53122,5.53122,9.37596,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.269328,0.289827,0.275442,0.00462745,5.43436,5.43436,8.97241,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.752347,0.754111,0.753013,0.000402652,121.683,209.456,121.683,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.752757,0.754636,0.75348,0.00037522,130.164,225.183,130.164,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.269562,0.287841,0.275614,0.00431089,5.84676,5.84676,9.61796,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.267305,0.286253,0.27514,0.00458524,5.46244,5.46244,9.07697,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.752759,0.75475,0.75334,0.000407694,119.91,207.132,119.91,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.752828,0.754649,0.753453,0.000372995,130.964,226.503,130.964,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.752387,0.754207,0.753009,0.000389392,125.83,216.584,125.83,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.752885,0.754763,0.753462,0.000365913,133.491,230.894,133.491,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.267848,0.28829,0.275116,0.00442385,5.65992,5.65992,9.40991,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.267064,0.2859,0.274798,0.00437802,5.695,5.695,9.5326,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.752466,0.754344,0.753116,0.000397189,123.269,212.423,123.269,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.752742,0.75479,0.75337,0.00040724,120.02,207.387,120.02,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.752623,0.754557,0.753291,0.000395458,123.662,213.5,123.662,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.268133,0.28657,0.275262,0.00450648,5.56697,5.56697,9.22652,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.752509,0.754102,0.753148,0.000359934,135.999,234.439,135.999,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.26809,0.286979,0.27513,0.00444666,5.63194,5.63194,9.36058,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.752232,0.753939,0.75285,0.00035874,136.728,234.943,136.728,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.268879,0.291315,0.275623,0.00458219,5.5012,5.5012,9.0479,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.266952,0.286467,0.27509,0.00446442,5.60654,5.60654,9.32634,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.752845,0.754553,0.753495,0.000341225,143.117,247.632,143.117,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.752902,0.75478,0.753566,0.000399571,122.16,211.532,122.16,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.267634,0.286814,0.275265,0.00432268,5.80391,5.80391,9.61863,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.267129,0.286417,0.274771,0.00434958,5.73011,5.73011,9.59706,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.753082,0.755017,0.753664,0.000361533,134.922,233.878,134.922,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.753062,0.755054,0.75368,0.000388916,125.408,217.425,125.408,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.752985,0.754749,0.753618,0.00034897,139.823,242.253,139.823,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.753082,0.755017,0.753641,0.000375475,129.933,225.173,129.933,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.752402,0.754452,0.753022,0.000381754,128.336,220.929,128.336,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.752965,0.754957,0.753595,0.000384627,126.88,219.776,126.88,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.753073,0.755293,0.753807,0.000469734,103.741,180.107,103.741,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.753044,0.754979,0.753763,0.000378992,128.62,223.191,128.62,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.753136,0.755015,0.753772,0.000362999,134.278,233.033,134.278,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.267512,0.287158,0.275179,0.00443674,5.64823,5.64823,9.37781,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.267393,0.286558,0.274795,0.00436388,5.71321,5.71321,9.5637,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.269441,0.286868,0.275373,0.00429627,5.84795,5.84795,9.66939,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.266773,0.287373,0.275333,0.00465075,5.39935,5.39935,8.93526,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.752062,0.753769,0.752745,0.000315353,155.651,267.156,155.651,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.752159,0.753695,0.752723,0.000323244,151.874,260.612,151.874,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.753061,0.755109,0.753678,0.00037195,131.13,227.341,131.13,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.752976,0.754968,0.753667,0.000389403,125.263,217.142,125.263,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.752499,0.754321,0.753189,0.00037111,131.867,227.416,131.867,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.75325,0.755071,0.753862,0.00038753,125.7,218.359,125.7,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.753135,0.7549,0.753789,0.000358604,135.908,235.904,135.908,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.753119,0.755054,0.753725,0.000346252,140.818,244.258,140.818,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.267055,0.286021,0.2752,0.00434873,5.76415,5.76415,9.566,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.266814,0.287863,0.275269,0.00462553,5.42418,5.42418,8.98858,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.753139,0.755131,0.753745,0.000371341,131.285,227.774,131.285,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.752237,0.754228,0.752878,0.000376795,130.152,223.709,130.152,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.753214,0.754921,0.753874,0.000399226,122.008,211.972,122.008,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.752969,0.754847,0.753739,0.000393575,123.874,214.901,123.874,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.753004,0.754769,0.753645,0.000346257,140.892,244.178,140.892,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.753311,0.755359,0.753929,0.000407379,119.521,207.774,119.521,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.266188,0.285815,0.274236,0.00449085,5.51015,5.51015,9.33485,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.267283,0.286476,0.275208,0.00447781,5.59854,5.59854,9.28969,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.753248,0.755752,0.753881,0.000409537,118.931,206.641,118.931,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.752818,0.754869,0.753453,0.000359532,135.868,234.984,135.868,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.752987,0.754921,0.753628,0.000356238,136.961,237.321,136.961,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.753136,0.755185,0.753811,0.000373778,130.371,226.347,130.371,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.267677,0.287379,0.275279,0.00452897,5.54058,5.54058,9.17948,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.268409,0.286862,0.274705,0.00429499,5.79784,5.79784,9.72413,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.267153,0.286829,0.274728,0.00445727,5.58846,5.58846,9.36837,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.672653,0.693896,0.683226,0.00463758,13.1697,13.1697,15.5809,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.752932,0.75504,0.753535,0.000358938,136.017,235.45,136.017,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.268464,0.286953,0.27516,0.00426449,5.87487,5.87487,9.75811,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.753235,0.755341,0.753873,0.000391312,124.476,216.259,124.476,61,0,0,0.232896,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.753135,0.755184,0.753769,0.000406009,120.056,208.344,120.056,61,0,0,0.232896,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.745998,-0.744577,-0.745099,0.00025777,200.309,200.309,316.947,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.745456,-0.744318,-0.744776,0.000270044,191.604,191.604,302.143,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.745005,-0.743866,-0.744297,0.000266278,194.912,194.912,305.818,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.744832,-0.743751,-0.744208,0.000245272,211.727,211.727,331.888,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.745626,-0.744204,-0.744674,0.000265661,194.893,194.893,307.001,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.744686,-0.743434,-0.74395,0.000300632,173.025,173.025,270.485,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.272644,-0.257226,-0.266599,0.00330502,6.71698,13.4544,6.71698,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.745288,-0.743808,-0.744305,0.000277898,186.753,186.753,293.04,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.744665,-0.743356,-0.743896,0.000289267,179.885,179.885,281.05,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.273226,-0.25934,-0.267987,0.00299169,7.57506,14.7089,7.57506,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.27201,-0.258015,-0.267156,0.00306579,7.30164,14.4437,7.30164,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.745377,-0.74424,-0.744697,0.000239533,216.12,216.12,340.519,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.744889,-0.743751,-0.744252,0.000277014,187.413,187.413,293.911,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.744987,-0.743906,-0.744395,0.000235554,220.198,220.198,345.844,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.272034,-0.258151,-0.266879,0.00307385,7.25249,14.4358,7.25249,61,0,0,0.238324,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.745394,-0.743743,-0.744258,0.000300369,172.834,172.834,271.065,61,0,0,0.238324,***
