Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.247833,-0.242483,-0.244342,0.00302542,4.88549,17.15,4.88549,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_211",121064,"Parametric","",-0.4,-0.2,"V",-0.248288,-0.241572,-0.243887,0.00381338,3.8362,13.6461,3.8362,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.246524,-0.240889,-0.242995,0.00307523,4.66036,17.0182,4.66036,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_178",121098,"Parametric","",-0.4,-0.2,"V",-0.245385,-0.240718,-0.242862,0.00235647,6.06302,22.2279,6.06302,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.247434,-0.24254,-0.244266,0.00274724,5.37096,18.8958,5.37096,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_54",121132,"Parametric","",-0.4,-0.2,"V",-0.246125,-0.241174,-0.243602,0.00247687,5.8679,21.0478,5.8679,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_194",121149,"Parametric","",-0.4,-0.2,"V",-0.243393,-0.240548,-0.242198,0.00147607,9.52937,35.6356,9.52937,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_81",121166,"Parametric","",-0.4,-0.2,"V",-0.246296,-0.240832,-0.242729,0.00309093,4.60804,16.9605,4.60804,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_58",121183,"Parametric","",-0.4,-0.2,"V",-0.246125,-0.242312,-0.243602,0.00218517,6.6512,23.8575,6.6512,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_117",121200,"Parametric","",-0.4,-0.2,"V",-0.246353,-0.242426,-0.243925,0.00212216,6.89937,24.5152,6.89937,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_255",121217,"Parametric","",-0.4,-0.2,"V",-0.246011,-0.240035,-0.242691,0.00304283,4.67667,17.2327,4.67667,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_120",121234,"Parametric","",-0.4,-0.2,"V",-0.246467,-0.24106,-0.243261,0.00284032,5.07697,18.3946,5.07697,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.244076,-0.24197,-0.24309,0.00105931,13.559,49.375,13.559,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_16",121268,"Parametric","",-0.4,-0.2,"V",-0.246239,-0.240775,-0.243526,0.0027322,5.31025,19.0901,5.31025,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.246467,-0.242198,-0.243906,0.0022589,6.47892,23.034,6.47892,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.244759,-0.241629,-0.242805,0.00170387,8.37408,30.7526,8.37408,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.244418,-0.240377,-0.242122,0.00207595,6.76354,25.3503,6.76354,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"Parametric","",-0.4,-0.2,"V",-0.244588,-0.240946,-0.242539,0.00186321,7.6104,28.1701,7.6104,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.244987,-0.240775,-0.242198,0.00241551,5.8232,21.7762,5.8232,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_17",121370,"Parametric","",-0.4,-0.2,"V",-0.246979,-0.243336,-0.244588,0.00207116,7.17607,25.012,7.17607,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_216",121387,"Parametric","",-0.4,-0.2,"V",-0.245727,-0.240775,-0.242862,0.00256604,5.56786,20.4125,5.56786,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"Parametric","",-0.4,-0.2,"V",-0.245954,-0.240661,-0.242672,0.00286628,4.96253,18.2964,4.96253,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"Parametric","",-0.4,-0.2,"V",-0.245101,-0.24106,-0.242578,0.00220022,6.45052,23.8495,6.45052,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"Parametric","",-0.4,-0.2,"V",-0.245044,-0.241231,-0.242767,0.00201142,7.08742,26.0567,7.08742,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.245101,-0.24106,-0.242464,0.00228531,6.19376,22.978,6.19376,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"Parametric","",-0.4,-0.2,"V",-0.246694,-0.240946,-0.243355,0.00298457,4.84217,17.495,4.84217,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"Parametric","",-0.4,-0.2,"V",-0.246467,-0.240889,-0.243128,0.00294739,4.8775,17.7414,4.8775,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.244076,-0.241344,-0.242445,0.00144123,9.81675,36.4399,9.81675,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"Parametric","",-0.4,-0.2,"V",-0.244702,-0.241401,-0.242938,0.00166223,8.61044,31.4963,8.61044,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"Parametric","",-0.22,-0.18,"V",-0.20031,-0.200253,-0.200272,3.29158e-05,199.782,199.782,205.291,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.247882,-0.243159,-0.244885,0.00260543,5.7425,19.8451,5.7425,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.247484,-0.241394,-0.244031,0.0031258,4.69548,16.6324,4.69548,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.246573,-0.241565,-0.243576,0.00264559,5.49039,19.7088,5.49039,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.24737,-0.242988,-0.244468,0.00251366,5.89681,20.625,5.89681,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"Parametric","",-0.4,-0.2,"V",-0.245435,-0.242248,-0.2435,0.00169974,8.53072,30.691,8.53072,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"Parametric","",-0.4,-0.2,"V",-0.244582,-0.240029,-0.242135,0.00229564,6.11806,22.9224,6.11806,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"Parametric","",-0.4,-0.2,"V",-0.247086,-0.241565,-0.243861,0.00287551,5.08439,18.0999,5.08439,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"Parametric","",-0.4,-0.2,"V",-0.244866,-0.240996,-0.242798,0.00194859,7.32123,26.8915,7.32123,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"Parametric","",-0.4,-0.2,"V",-0.245151,-0.24111,-0.242552,0.00225556,6.2884,23.2681,6.2884,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.24572,-0.24202,-0.244449,0.00210406,7.04172,24.643,7.04172,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"Parametric","",-0.4,-0.2,"V",-0.246517,-0.241565,-0.243861,0.00249562,5.85834,20.8551,5.85834,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"Parametric","",-0.4,-0.2,"V",-0.245492,-0.240142,-0.242419,0.00276254,5.11832,19.0141,5.11832,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"Parametric","",-0.4,-0.2,"V",-0.245321,-0.24037,-0.242248,0.00268312,5.24862,19.5981,5.24862,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"Parametric","",-0.4,-0.2,"V",-0.246801,-0.24202,-0.24369,0.00269691,5.39997,19.3197,5.39997,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.245777,-0.240142,-0.242419,0.00296896,4.7625,17.6921,4.7625,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.248565,-0.241281,-0.244202,0.00385015,3.82686,13.4885,3.82686,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.247427,-0.241736,-0.243899,0.00308151,4.74862,16.8858,4.74862,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_40",121303,"Parametric","",-0.4,-0.2,"V",-0.246061,-0.241679,-0.243235,0.00245182,5.8779,21.3128,5.8779,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.246573,-0.241622,-0.243443,0.00272272,5.31858,19.1667,5.31858,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"Parametric","",-0.4,-0.2,"V",-0.245094,-0.241394,-0.243064,0.00187618,7.65093,27.8822,7.65093,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.24646,-0.242419,-0.243766,0.00233307,6.25298,22.3216,6.25298,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_92",121371,"Parametric","",-0.4,-0.2,"V",-0.24646,-0.241167,-0.243425,0.00273085,5.3005,19.1119,5.3005,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_49",121388,"Parametric","",-0.4,-0.2,"V",-0.247427,-0.241622,-0.243671,0.00325728,4.46906,15.9979,4.46906,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_172",121405,"Parametric","",-0.4,-0.2,"V",-0.246687,-0.242248,-0.243728,0.00256286,5.68736,20.3253,5.68736,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.244069,-0.240655,-0.242191,0.0017324,8.11809,30.3642,8.11809,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_245",121439,"Parametric","",-0.4,-0.2,"V",-0.246517,-0.240256,-0.242704,0.00334647,4.25361,15.6679,4.25361,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"Parametric","",-0.4,-0.2,"V",-0.246175,-0.24185,-0.243633,0.00226019,6.43499,23.061,6.43499,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"Parametric","",-0.4,-0.2,"V",-0.24572,-0.241224,-0.243045,0.00236653,6.06302,22.1076,6.06302,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"Parametric","",-0.4,-0.2,"V",-0.246858,-0.24111,-0.243273,0.00312696,4.61286,16.7071,4.61286,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"Parametric","",-0.4,-0.2,"V",-0.246573,-0.24202,-0.24369,0.00250743,5.80803,20.7796,5.80803,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"Parametric","",-0.4,-0.2,"V",-0.246744,-0.240996,-0.243083,0.00318113,4.5144,16.4425,4.5144,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.200019,-0.199905,-0.199981,6.5823e-05,101.185,101.378,101.185,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.245321,-0.241338,-0.242874,0.00214187,6.67241,24.453,6.67241,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.246346,-0.241907,-0.243994,0.00223139,6.57193,23.3048,6.57193,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.246346,-0.242305,-0.243671,0.00231679,6.28325,22.4921,6.28325,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.244468,-0.240199,-0.242153,0.00215719,6.51361,24.3908,6.51361,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"Parametric","",-0.4,-0.2,"V",-0.247712,-0.241451,-0.24405,0.00326289,4.50013,15.9316,4.50013,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.24663,-0.242419,-0.243917,0.00235352,6.22009,22.1063,6.22009,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.247029,-0.241736,-0.243709,0.0028922,5.03757,18.0129,5.03757,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"Parametric","",-0.4,-0.2,"V",-0.244695,-0.24037,-0.242077,0.00230172,6.09361,22.8702,6.09361,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.246061,-0.239972,-0.24259,0.00313298,4.53133,16.7477,4.53133,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.244752,-0.240142,-0.241925,0.00247577,5.64475,21.2829,5.64475,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.245208,-0.240427,-0.242438,0.00247922,5.70582,21.1843,5.70582,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.245549,-0.241394,-0.242836,0.00235108,6.07324,22.2825,6.07324,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.246744,-0.241394,-0.24331,0.00298033,4.84402,17.5249,4.84402,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.246118,-0.239858,-0.242267,0.00336993,4.1808,15.602,4.1808,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.247199,-0.241793,-0.243652,0.00307298,4.73503,16.9594,4.73503,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.245834,-0.240996,-0.242817,0.00263119,5.42433,19.9128,5.42433,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.245037,-0.24202,-0.243557,0.00150931,9.61962,34.5506,9.61962,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.24589,-0.240142,-0.24221,0.00319512,4.40359,16.4615,4.40359,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.244411,-0.241394,-0.242703,0.00154745,9.19867,33.8831,9.19867,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.24663,-0.241224,-0.243709,0.00272924,5.33836,19.0885,5.33836,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.24498,-0.240256,-0.241945,0.00263424,5.30763,20.0001,5.30763,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.24572,-0.241451,-0.24314,0.00226989,6.33506,23.0349,6.33506,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.244297,-0.240711,-0.242286,0.00183232,7.6926,28.6911,7.6926,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.244411,-0.240996,-0.2424,0.00178659,7.9108,29.4043,7.9108,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.246915,-0.241224,-0.24369,0.00292043,4.98671,17.841,4.98671,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.24737,-0.242077,-0.244107,0.00285381,5.15183,18.2088,5.15183,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.246061,-0.242647,-0.243861,0.00190892,7.6589,27.2649,7.6589,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.244866,-0.241622,-0.24295,0.00170006,8.42129,30.7931,8.42129,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.246061,-0.240996,-0.243102,0.0026382,5.44584,19.8239,5.44584,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.247598,-0.241964,-0.244202,0.00299,4.9278,17.3688,4.9278,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.246004,-0.240882,-0.242931,0.0027102,5.28018,19.3183,5.28018,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200304,-0.200247,-0.200285,3.29072e-05,199.703,199.703,205.477,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.245492,-0.240996,-0.242912,0.00232038,6.16451,22.5664,6.16451,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.245663,-0.239687,-0.242324,0.00304922,4.62675,17.2367,4.62675,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.246573,-0.242305,-0.244088,0.00221891,6.62307,23.4217,6.62307,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.247199,-0.241679,-0.24405,0.00284091,5.16857,18.2981,5.16857,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.245094,-0.240996,-0.242514,0.00224619,6.30902,23.3709,6.30902,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.246175,-0.241679,-0.243443,0.00239903,6.03625,21.7528,6.03625,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.246175,-0.240768,-0.242893,0.00288321,4.95893,18.1634,4.95893,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.246687,-0.241964,-0.243861,0.00249497,5.85987,20.8605,5.85987,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.245549,-0.241394,-0.243102,0.00217401,6.60862,24.0567,6.60862,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.244069,-0.24037,-0.242039,0.00187564,7.47112,28.0724,7.47112,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.246801,-0.242305,-0.243861,0.00254784,5.73828,20.4277,5.73828,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.245094,-0.241451,-0.24295,0.00190523,7.51441,27.477,7.51441,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.246403,-0.241679,-0.243652,0.00245622,5.92402,21.218,5.92402,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.245037,-0.240256,-0.242457,0.00241301,5.86496,21.763,5.86496,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.247313,-0.242134,-0.243993,0.00288182,5.0886,18.0449,5.0886,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.245264,-0.242305,-0.243424,0.00160586,9.01365,32.5009,9.01365,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.24663,-0.241622,-0.243633,0.00264559,5.49758,19.7016,5.49758,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.246744,-0.241679,-0.243386,0.00290797,4.97327,17.9522,4.97327,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.248053,-0.240882,-0.243804,0.00376535,3.87779,13.8275,3.87779,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.246744,-0.241224,-0.243121,0.00313905,4.57895,16.6589,4.57895,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.246118,-0.239516,-0.242324,0.00340965,4.13767,15.4147,4.13767,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.24589,-0.241281,-0.242836,0.00264471,5.399,19.8086,5.399,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.245947,-0.242134,-0.243614,0.00204482,7.10961,25.4931,7.10961,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.246573,-0.241964,-0.243785,0.00245214,5.95189,21.2352,5.95189,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.245321,-0.241907,-0.243178,0.00186682,7.70966,28.0017,7.70966,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.247313,-0.241508,-0.244126,0.00294402,4.99611,17.6486,4.99611,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.244582,-0.241679,-0.242742,0.00160013,8.90377,32.7594,8.90377,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.245777,-0.240655,-0.243102,0.0025686,5.59346,20.3611,5.59346,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.244525,-0.241565,-0.242703,0.00159393,8.93042,32.895,8.93042,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.245151,-0.240256,-0.242476,0.00247911,5.71114,21.1802,5.71114,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.247199,-0.242817,-0.2446,0.00230197,6.45829,22.5024,6.45829,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.20019,-0.200019,-0.200114,8.70643e-05,76.1353,76.1353,77.0082,0,0,0.8997,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.248281,-0.24202,-0.244297,0.003462,4.26507,14.9916,4.26507,0,0,0.8997,***
