Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_6",121178,"Parametric","",-0.9,-0.5,"V",-0.758109,-0.754636,-0.756011,0.0010209,47.0136,47.0136,83.5901,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_34",121195,"Parametric","",-0.9,-0.5,"V",-0.758109,-0.754693,-0.756051,0.00102539,46.795,46.795,83.2369,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_193",121212,"Parametric","",-0.9,-0.5,"V",-0.757995,-0.754579,-0.755893,0.00104172,46.1117,46.1117,81.8814,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_150",121229,"Parametric","",-0.9,-0.5,"V",-0.757995,-0.754636,-0.755941,0.00103048,46.5991,46.5991,82.79,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_106",121246,"Parametric","",-0.9,-0.5,"V",-0.758222,-0.754693,-0.756038,0.001047,45.8333,45.8333,81.5146,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_65",121263,"Parametric","",-0.9,-0.5,"V",-0.758222,-0.75475,-0.756042,0.00103735,46.2581,46.2581,82.2741,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_76",121280,"Parametric","",-0.9,-0.5,"V",-0.758109,-0.754579,-0.756003,0.00102596,46.7848,46.7848,83.1753,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_39",121297,"Parametric","",-0.9,-0.5,"V",-0.758052,-0.754579,-0.755981,0.00101843,47.1376,47.1376,83.7826,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_169",121314,"Parametric","",-0.9,-0.5,"V",-0.758336,-0.754864,-0.756051,0.00105171,45.6238,45.6238,81.1537,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_91",121331,"Parametric","",-0.9,-0.5,"V",-0.758336,-0.75475,-0.75602,0.00106589,45.0263,45.0263,80.0643,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_157",121348,"Parametric","",-0.9,-0.5,"V",-0.757995,-0.754466,-0.755871,0.00104133,46.1359,46.1359,81.9049,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_128",121365,"Parametric","",-0.9,-0.5,"V",-0.75845,-0.754978,-0.756182,0.00104604,45.8295,45.8295,81.6357,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_72",121382,"Parametric","",-0.9,-0.5,"V",-0.758052,-0.754579,-0.755932,0.00104474,45.9659,45.9659,81.6574,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_10",121399,"Parametric","",-0.9,-0.5,"V",-0.758279,-0.754864,-0.756073,0.00103768,46.2336,46.2336,82.2578,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_86",121416,"Parametric","",-0.9,-0.5,"V",-0.75845,-0.754921,-0.756151,0.00103321,46.4085,46.4085,82.6396,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_190",121433,"Parametric","",-0.9,-0.5,"V",-0.758052,-0.754579,-0.755915,0.00105695,45.4405,45.4405,80.7085,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_189",121450,"Parametric","",-0.9,-0.5,"V",-0.758166,-0.754693,-0.756059,0.00102339,46.8835,46.8835,83.4022,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_206",121467,"Parametric","",-0.9,-0.5,"V",-0.758393,-0.754807,-0.756046,0.00106938,44.8715,44.8715,79.8118,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_217",121484,"Parametric","",-0.9,-0.5,"V",-0.758222,-0.754807,-0.756051,0.00103695,46.2732,46.2732,82.3088,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_136",121501,"Parametric","",-0.9,-0.5,"V",-0.758279,-0.75475,-0.756081,0.00105324,45.5478,45.5478,81.0455,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_147",121518,"Parametric","",-0.9,-0.5,"V",-0.758109,-0.754579,-0.755911,0.00105309,45.6085,45.6085,81.0032,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux8",121535,"Parametric","",-0.22,-0.18,"V",-0.200392,-0.200279,-0.200322,4.08828e-05,160.441,160.441,165.695,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_21",121009,"Parametric","",-0.4,-0.2,"V",-0.281875,-0.274644,-0.278621,0.00252667,10.3721,16.0131,10.3721,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_129",121026,"Parametric","",-0.4,-0.2,"V",-0.28216,-0.275327,-0.278665,0.00231135,11.3447,17.4985,11.3447,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_204",121043,"Parametric","",-0.4,-0.2,"V",-0.282103,-0.275441,-0.278695,0.00225879,11.6132,17.9011,11.6132,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_94",121060,"Parametric","",-0.4,-0.2,"V",-0.281648,-0.274928,-0.278652,0.00207098,12.6593,19.5315,12.6593,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_173",121077,"Parametric","",-0.4,-0.2,"V",-0.281818,-0.275953,-0.278573,0.0019905,13.158,20.3345,13.158,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_15",121094,"Parametric","",-0.4,-0.2,"V",-0.282331,-0.274985,-0.278612,0.00216658,12.0947,18.6758,12.0947,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_248",121111,"Parametric","",-0.4,-0.2,"V",-0.281591,-0.274701,-0.278665,0.00218959,11.9756,18.4715,11.9756,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_88",121128,"Parametric","",-0.4,-0.2,"V",-0.281591,-0.275213,-0.278244,0.00202712,12.8662,20.0211,12.8662,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_65",121145,"Parametric","",-0.4,-0.2,"V",-0.281078,-0.274985,-0.278332,0.00217863,11.9848,18.6154,11.9848,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_238",121162,"Parametric","",-0.4,-0.2,"V",-0.281363,-0.275156,-0.278433,0.00244893,10.6758,16.547,10.6758,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_32",121179,"Parametric","",-0.4,-0.2,"V",-0.282445,-0.276864,-0.279339,0.00172491,15.3321,23.3174,15.3321,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_151",121196,"Parametric","",-0.4,-0.2,"V",-0.282729,-0.276523,-0.279094,0.00197437,13.3535,20.4126,13.3535,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_139",121213,"Parametric","",-0.4,-0.2,"V",-0.281249,-0.274644,-0.278363,0.00247921,10.536,16.3544,10.536,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_7",121230,"Parametric","",-0.4,-0.2,"V",-0.282445,-0.276523,-0.279322,0.00189391,13.9608,21.2397,13.9608,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_101",121247,"Parametric","",-0.4,-0.2,"V",-0.281704,-0.276864,-0.279089,0.00164905,15.9869,24.4405,15.9869,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_17",121264,"Parametric","",-0.4,-0.2,"V",-0.282217,-0.275156,-0.278625,0.00236365,11.0881,17.1168,11.0881,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_141",121281,"Parametric","",-0.4,-0.2,"V",-0.281648,-0.274701,-0.27817,0.00219768,11.8564,18.4786,11.8564,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_169",121298,"Parametric","",-0.4,-0.2,"V",-0.281534,-0.274416,-0.278332,0.00216888,12.0387,18.6991,12.0387,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_152",121315,"Parametric","",-0.4,-0.2,"V",-0.280566,-0.274644,-0.278025,0.00220923,11.7726,18.4038,11.7726,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_135",121332,"Parametric","",-0.4,-0.2,"V",-0.281932,-0.274815,-0.278389,0.00235095,11.1145,17.2428,11.1145,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_180",121349,"Parametric","",-0.4,-0.2,"V",-0.282388,-0.275384,-0.278625,0.00209409,12.5154,19.3202,12.5154,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_214",121366,"Parametric","",-0.4,-0.2,"V",-0.281818,-0.276067,-0.278411,0.00198896,13.141,20.3773,13.141,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_66",121383,"Parametric","",-0.4,-0.2,"V",-0.281306,-0.275498,-0.278354,0.00197856,13.2005,20.4941,13.2005,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_158",121400,"Parametric","",-0.4,-0.2,"V",-0.282388,-0.275213,-0.278599,0.00237869,11.0143,17.0123,11.0143,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_219",121417,"Parametric","",-0.4,-0.2,"V",-0.281704,-0.275555,-0.278481,0.00230027,11.3727,17.6094,11.3727,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_123",121434,"Parametric","",-0.4,-0.2,"V",-0.282046,-0.276124,-0.278766,0.0020055,13.0916,20.1504,13.0916,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_213",121451,"Parametric","",-0.4,-0.2,"V",-0.282046,-0.276124,-0.278708,0.00202724,12.9418,19.9436,12.9418,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_134",121468,"Parametric","",-0.4,-0.2,"V",-0.282331,-0.27527,-0.278932,0.00238352,11.0385,16.9313,11.0385,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_43",121485,"Parametric","",-0.4,-0.2,"V",-0.282388,-0.275726,-0.279011,0.00220386,11.9504,18.2996,11.9504,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_3",121502,"Parametric","",-0.4,-0.2,"V",-0.281363,-0.275612,-0.278362,0.00183946,14.2003,22.0423,14.2003,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_145",121519,"Parametric","",-0.4,-0.2,"V",-0.281534,-0.275669,-0.278428,0.00216063,12.0996,18.7556,12.0996,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux9",121536,"Parametric","",-0.22,-0.18,"V",-0.200222,-0.199994,-0.200069,6.32385e-05,105.06,105.06,105.782,0,0,0.845004,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_67",121010,"Parametric","",-0.4,-0.2,"V",-0.281875,-0.274416,-0.278406,0.0023138,11.2955,17.5172,11.2955,0,0,0.845004,***
