Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.232515,0.244864,0.237811,0.00297323,4.23907,4.23907,18.1832,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.669616,0.671039,0.670307,0.000458251,123.882,123.882,167.08,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.233172,0.244836,0.238805,0.00282112,4.58502,4.58502,19.0462,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.670418,0.671898,0.671112,0.000461942,123.473,123.473,165.163,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.670451,0.671815,0.671053,0.000434479,131.233,131.233,175.648,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.234066,0.245161,0.239437,0.00287412,4.57382,4.57382,18.6217,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.66897,0.670335,0.669581,0.000458252,123.353,123.353,167.607,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.670894,0.67226,0.671509,0.000450824,126.811,126.811,168.943,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.669179,0.670546,0.669809,0.000467856,120.984,120.984,164.004,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.669707,0.670959,0.670265,0.000444561,127.665,127.665,172.256,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.66914,0.670563,0.669785,0.000454289,124.579,124.579,168.92,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.669635,0.670944,0.670265,0.000434839,130.519,130.519,176.108,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.668248,0.669613,0.668878,0.000438588,128.35,128.35,175.657,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.23039,0.241024,0.236899,0.00289712,4.24552,4.24552,18.7659,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.231516,0.243522,0.237828,0.00286404,4.40265,4.40265,18.8745,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.233316,0.246515,0.238136,0.00311839,4.07651,4.07651,17.302,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.67021,0.671518,0.670824,0.000424084,134.269,134.269,180.134,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.6696,0.670909,0.670165,0.00046251,122.639,122.639,165.643,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.233192,0.243378,0.238052,0.00238015,5.32905,5.32905,22.6804,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.669271,0.670637,0.669859,0.000462639,122.384,122.384,165.817,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.668646,0.670011,0.669166,0.000418336,134.792,134.792,183.93,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.232685,0.243669,0.238524,0.00279609,4.59259,4.59259,19.2502,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.668888,0.670197,0.669468,0.000457989,123.342,123.342,167.786,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.668432,0.669912,0.669013,0.000452975,124.372,124.372,169.978,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.232015,0.242775,0.238023,0.0027958,4.53334,4.53334,19.312,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.231781,0.244073,0.238071,0.0031595,4.01655,4.01655,17.0839,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.232457,0.244807,0.23852,0.00301441,4.25956,4.25956,17.8565,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.231579,0.242781,0.237853,0.00303813,4.15309,4.15309,17.7902,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.669479,1.09862,0.828184,0.206115,0.116142,0.530747,0.116142,15,5,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.669179,0.670603,0.669832,0.000452482,125.111,125.111,169.56,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.669935,0.671187,0.670538,0.000438992,129.492,129.492,174.234,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.232193,0.243812,0.23842,0.0032489,3.94187,3.94187,16.5779,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.233876,0.245769,0.239509,0.00312272,4.21742,4.21742,17.1315,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.669129,0.670496,0.669839,0.000449358,125.987,125.987,170.733,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.669317,0.670625,0.669904,0.000457947,123.671,123.671,167.483,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.234521,0.245673,0.239612,0.00287659,4.5901,4.5901,18.5855,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.232117,0.244693,0.238213,0.00306981,4.14939,4.14939,17.5675,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.670439,0.671805,0.671103,0.000451705,126.265,126.265,168.913,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.669735,0.671044,0.670297,0.000454298,124.952,124.952,168.541,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.669601,0.670966,0.670204,0.000472043,120.19,120.19,162.27,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.670128,0.671494,0.670777,0.000444872,127.959,127.959,171.752,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.234247,0.245172,0.239607,0.00268873,4.91027,4.91027,19.8846,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.232629,0.245774,0.237747,0.00305855,4.11381,4.11381,17.683,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.669466,0.670832,0.670058,0.000458222,123.708,123.708,167.271,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.670656,0.672135,0.671335,0.000461954,123.63,123.63,164.999,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.670113,0.671478,0.670709,0.000444781,127.934,127.934,171.838,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.232288,0.243726,0.238813,0.0029461,4.39145,4.39145,18.2374,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.669317,0.670625,0.669901,0.000448633,126.236,126.236,170.963,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.232055,0.24355,0.238106,0.00311986,4.07131,4.07131,17.2972,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.670196,0.671618,0.670814,0.000470151,121.106,121.106,162.491,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.233952,0.245331,0.239289,0.00277722,4.71564,4.71564,19.2892,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.233038,0.245729,0.238353,0.00301045,4.2467,4.2467,17.8984,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.668986,0.670351,0.669623,0.000462686,122.201,122.201,165.971,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.669755,0.67112,0.670376,0.00044086,128.821,128.821,173.618,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.232251,0.243915,0.237592,0.00290914,4.30729,4.30729,18.609,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.232364,0.243971,0.238058,0.00308322,4.11451,4.11451,17.5079,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.670075,0.671441,0.670731,0.000453226,125.568,125.568,168.62,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.670763,0.672186,0.671359,0.000458195,124.662,124.662,166.335,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.669186,0.670494,0.669796,0.000448217,126.275,126.275,171.2,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.670437,0.671859,0.67112,0.000452609,126.025,126.025,168.563,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.670623,0.672045,0.671276,0.000465157,122.737,122.737,163.905,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.669921,0.67123,0.670513,0.000428955,132.503,132.503,178.33,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.669779,0.671031,0.670356,0.000442301,128.386,128.386,173.068,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.669536,0.670902,0.670147,0.000447843,126.642,126.642,171.082,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.668445,0.669867,0.669018,0.000442802,127.233,127.233,173.879,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.23343,0.245609,0.238487,0.00297626,4.31048,4.31048,18.089,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.233368,0.245547,0.238573,0.00275121,4.67349,4.67349,19.5583,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.232012,0.242143,0.238686,0.00325786,3.95825,3.95825,16.5051,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.232462,0.243276,0.238844,0.00285786,4.53068,4.53068,18.7968,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.669035,0.670572,0.669718,0.000455275,124.26,124.26,168.603,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.669107,0.670473,0.669718,0.000452009,125.158,125.158,169.821,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.670083,0.671449,0.67074,0.000448728,126.833,126.833,170.304,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.669884,0.671192,0.670437,0.00044345,128.115,128.115,172.558,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.669764,0.671073,0.670386,0.00045316,125.332,125.332,168.898,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.668883,0.670191,0.669493,0.000437321,129.191,129.191,175.696,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.669285,0.670594,0.66985,0.000448319,126.287,126.287,171.12,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.668769,0.670191,0.669304,0.00044675,126.323,126.323,172.129,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.232313,0.245697,0.238505,0.00328771,3.90397,3.90397,16.3736,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.231982,0.243014,0.237911,0.00299579,4.2183,4.2183,18.0351,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.669874,0.67124,0.670443,0.000453299,125.335,125.335,168.805,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.669869,0.671178,0.67045,0.000449916,126.283,126.283,170.069,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.669748,0.671057,0.670344,0.00046526,122.042,122.042,164.536,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.668432,0.669912,0.669062,0.000450576,125.071,125.071,170.846,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.668803,0.67034,0.669486,0.000460353,122.722,122.722,166.911,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.668769,0.670134,0.669296,0.000419861,134.406,134.406,183.159,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.232804,0.243959,0.238165,0.00273658,4.64876,4.64876,19.7125,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.232571,0.244067,0.238531,0.00295529,4.34602,4.34602,18.2124,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.668717,0.67014,0.669214,0.000434807,129.723,129.723,176.926,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.668774,0.67014,0.669229,0.000428128,131.759,131.759,179.674,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.669357,0.670723,0.669949,0.000452184,125.28,125.28,169.585,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.668702,0.670125,0.66921,0.00042473,132.798,132.798,181.127,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.232543,0.243694,0.238395,0.00311044,4.11465,4.11465,17.3185,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.231666,0.242479,0.237607,0.00292954,4.2791,4.2791,18.4776,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.232326,0.243875,0.237758,0.00297533,4.23007,4.23007,18.1764,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.627137,0.631121,0.62966,0.00102326,42.2376,42.2376,88.065,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.669308,0.670845,0.669858,0.000435371,130.049,130.049,176.203,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.233679,0.244615,0.239523,0.00275347,4.78463,4.78463,19.4273,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.669241,0.670835,0.669856,0.000451904,125.289,125.289,169.759,15,0,0,0.176446,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.669612,0.670922,0.670182,0.000431005,131.616,131.616,177.738,15,0,0,0.176446,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.661193,-0.659086,-0.660016,0.000609346,87.5341,131.28,87.5341,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.661154,-0.659218,-0.660123,0.000568236,93.9298,140.714,93.9298,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.66104,-0.659388,-0.660261,0.000492588,108.448,162.231,108.448,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.661989,-0.660565,-0.661407,0.000435325,123.591,182.693,123.591,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.661439,-0.659332,-0.660288,0.0006065,88.0942,131.746,88.0942,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.662034,-0.660555,-0.661446,0.000439658,122.403,180.863,122.403,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.243242,-0.233567,-0.239922,0.00327425,4.06425,16.2966,4.06425,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.661729,-0.660249,-0.661084,0.000440878,121.79,180.637,121.79,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.662127,-0.660648,-0.661539,0.00045236,119.034,175.716,119.034,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.243414,-0.235448,-0.240051,0.00270315,4.93876,19.7239,4.93876,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.243519,-0.233105,-0.239283,0.00323608,4.04633,16.5547,4.04633,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.661363,-0.659655,-0.660535,0.0005109,104.74,156.238,104.74,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.661824,-0.660344,-0.661204,0.000435749,123.316,182.671,123.316,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.662127,-0.660647,-0.661513,0.000438811,122.69,181.161,122.69,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.24283,-0.233098,-0.23958,0.0031827,4.14528,16.8013,4.14528,9,0,0,0.186108,***
