Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_207",319325,"Parametric","",-100,100,"uA",0.001,0.014,0.00942857,0.00457738,7281.5,7282.88,7281.5,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_90",319342,"Parametric","",-100,100,"uA",0.004,0.017,0.0107143,0.00438613,7598.91,7600.54,7598.91,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_84",319359,"Parametric","",-100,100,"uA",0.007,0.014,0.01,0.00326599,10205.2,10207.2,10205.2,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_83",319376,"Parametric","",-100,100,"uA",0.004,0.014,0.00957143,0.00340867,9778.04,9779.91,9778.04,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_244",319393,"Parametric","",-100,100,"uA",0.004,0.014,0.01,0.00351188,9490.63,9492.53,9490.63,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_93",319410,"Parametric","",-100,100,"uA",0.009,0.012,0.0115714,0.00113389,29393.8,29400.6,29393.8,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_110",319427,"Parametric","",-100,100,"uA",0.009,0.012,0.0111429,0.00146385,22768.5,22773.5,22768.5,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_129",319444,"Parametric","",-100,100,"uA",0.009,0.017,0.0114286,0.00287849,11578.8,11581.5,11578.8,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_224",319461,"Parametric","",-100,100,"uA",0.007,0.014,0.0112857,0.0029277,11384.2,11386.8,11384.2,7,0,0,0.808901,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_132",319478,"Parametric","",-100,100,"uA",0.004,0.012,0.009,0.00316228,10540,10541.9,10540,7,0,0,0.808901,***
