Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_misr_select_pad_i",115032,"Parametric","",-0.9,-0.5,"V",-0.755667,-0.751569,-0.753149,0.00100322,48.7931,48.7931,84.1123,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_even_col_odd_tap_tdo_pad_o",115033,"Parametric","",-0.4,-0.2,"V",-0.281448,-0.267232,-0.272711,0.0035678,6.79324,11.8924,6.79324,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",115034,"Parametric","",-0.4,-0.2,"V",-0.280301,-0.265385,-0.2715,0.00357361,6.66928,11.986,6.66928,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_accept1",115035,"Parametric","",-0.9,-0.5,"V",-0.75537,-0.751106,-0.752855,0.00100815,48.652,48.652,83.6038,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_even_col_odd_interrupt_req_pad_o_ack",115036,"Parametric","",-0.9,-0.5,"V",-0.755416,-0.75132,-0.752958,0.00100955,48.55,48.55,83.5215,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_25",116001,"Parametric","",-0.4,-0.2,"V",-0.280554,-0.259902,-0.270988,0.0041061,5.76285,10.4732,5.76285,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_0",116002,"Parametric","",-0.9,-0.5,"V",-0.755769,-0.751497,-0.753094,0.00108054,45.3187,45.3187,78.0766,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_19",116003,"Parametric","",-0.9,-0.5,"V",-0.755727,-0.751744,-0.753326,0.00103037,47.4502,47.4502,81.9528,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"Parametric","",-0.9,-0.5,"V",-0.755634,-0.751594,-0.753169,0.00103438,47.3169,47.3169,81.5848,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"Parametric","",-0.9,-0.5,"V",-0.75584,-0.751687,-0.753327,0.00100857,48.4755,48.4755,83.7247,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"Parametric","",-0.9,-0.5,"V",-0.755747,-0.751589,-0.753163,0.00108508,45.1079,45.1079,77.771,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"Parametric","",-0.4,-0.2,"V",-0.280688,-0.26184,-0.270679,0.00390757,6.02926,11.0316,6.02926,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"Parametric","",-0.9,-0.5,"V",-0.755747,-0.75176,-0.753289,0.00103885,47.0747,47.0747,81.2724,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"Parametric","",-0.4,-0.2,"V",-0.280344,-0.258868,-0.270408,0.00418006,5.61461,10.3341,5.61461,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"Parametric","",-0.9,-0.5,"V",-0.755689,-0.751703,-0.753275,0.00105728,46.2585,46.2585,79.8509,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"Parametric","",-0.9,-0.5,"V",-0.755541,-0.751106,-0.752783,0.00109475,44.8249,44.8249,76.968,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"Parametric","",-0.4,-0.2,"V",-0.281768,-0.255735,-0.272081,0.00474743,5.06107,8.98161,5.06107,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"Parametric","",-0.9,-0.5,"V",-0.755995,-0.751895,-0.753511,0.00101732,47.9984,47.9984,83.0648,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"Parametric","",-0.9,-0.5,"V",-0.755838,-0.751456,-0.753163,0.00108179,45.2448,45.2448,78.0071,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"Parametric","",-0.9,-0.5,"V",-0.755469,-0.751484,-0.753,0.00101706,48.1779,48.1779,82.9186,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"Parametric","",-0.9,-0.5,"V",-0.755617,-0.751576,-0.753143,0.00102764,47.6356,47.6356,82.1109,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"Parametric","",-0.9,-0.5,"V",-0.755575,-0.751589,-0.753097,0.00101578,48.2072,48.2072,83.0553,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"Parametric","",-0.9,-0.5,"V",-0.755583,-0.751541,-0.753123,0.00103572,47.2708,47.2708,81.4647,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"Parametric","",-0.9,-0.5,"V",-0.755143,-0.751106,-0.752641,0.00099266,49.4829,49.4829,84.8364,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"Parametric","",-0.4,-0.2,"V",-0.281285,-0.265136,-0.271484,0.00387243,6.15321,11.0625,6.15321,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"Parametric","",-0.4,-0.2,"V",-0.280686,-0.263368,-0.271614,0.00365934,6.52343,11.6948,6.52343,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"Parametric","",-0.4,-0.2,"V",-0.281622,-0.259237,-0.271202,0.00427621,5.55025,10.0399,5.55025,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"Parametric","",-0.9,-0.5,"V",-0.755751,-0.751711,-0.753273,0.00106462,45.9402,45.9402,79.3,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"Parametric","",-0.9,-0.5,"V",-0.75561,-0.751683,-0.753196,0.00101775,48.0811,48.0811,82.9269,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"Parametric","",-0.4,-0.2,"V",-0.281509,-0.261818,-0.271565,0.00390787,6.10434,10.9552,6.10434,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"Parametric","",-0.9,-0.5,"V",-0.755462,-0.751477,-0.753033,0.00102426,47.8285,47.8285,82.3464,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"Parametric","",-0.9,-0.5,"V",-0.755278,-0.751184,-0.752832,0.000999365,49.0872,49.0872,84.3307,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"Parametric","",-0.4,-0.2,"V",-0.280038,-0.262509,-0.270802,0.00383908,6.14748,11.2178,6.14748,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"Parametric","",-0.9,-0.5,"V",-0.755335,-0.751349,-0.752888,0.00102195,47.9839,47.9839,82.485,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.755256,-0.7511,-0.752734,0.00100653,48.7703,48.7703,83.6983,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.279276,-0.264987,-0.270847,0.00352049,6.70803,12.2287,6.70803,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.280785,-0.263704,-0.271038,0.00380207,6.22798,11.3063,6.22798,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.279696,-0.266322,-0.272002,0.00348211,6.89256,12.2529,6.89256,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.27997,-0.26581,-0.271526,0.00350226,6.80764,12.2277,6.80764,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.759929,-0.751623,-0.75343,0.00139608,34.9956,34.9956,60.5098,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.755641,-0.751658,-0.753176,0.00101932,48.0137,48.0137,82.7921,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.755868,-0.751772,-0.753354,0.00105724,46.2355,46.2355,79.879,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.280944,-0.266152,-0.272622,0.00358743,6.74781,11.8356,6.74781,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.282103,-0.256195,-0.271839,0.00464165,5.159,9.2037,5.159,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.75567,-0.751687,-0.753196,0.00100644,48.6216,48.6216,83.8586,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.755598,-0.751611,-0.753152,0.00102203,47.8943,47.8943,82.5654,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.282557,-0.256981,-0.272103,0.00456594,5.26385,9.33702,5.26385,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.280688,-0.264003,-0.270818,0.00381393,6.1894,11.2904,6.1894,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.756068,-0.751687,-0.753303,0.00109171,44.7909,44.7909,77.3413,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.755746,-0.75176,-0.753282,0.00102754,47.5949,47.5949,82.1643,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.755826,-0.751782,-0.753373,0.00102757,47.5646,47.5646,82.1919,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.755997,-0.751839,-0.753473,0.00105339,46.3669,46.3669,80.2089,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.282004,-0.256198,-0.27181,0.00463968,5.15914,9.20965,5.15914,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.280736,-0.260352,-0.271008,0.00400283,5.91317,10.7417,5.91317,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.75554,-0.751496,-0.753072,0.00101588,48.2104,48.2104,83.039,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.756111,-0.751896,-0.753443,0.00106942,45.6809,45.6809,78.9969,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.755904,-0.75186,-0.753451,0.00104592,46.7048,46.7048,80.7745,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.280045,-0.266152,-0.2711,0.00358468,6.61142,11.9862,6.61142,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.755712,-0.751611,-0.753227,0.00103401,47.3151,47.3151,81.6323,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.280907,-0.263882,-0.271295,0.00368749,6.44481,11.6343,6.44481,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.755475,-0.751434,-0.753008,0.00105931,46.2538,46.2538,79.6138,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.28923,-0.258355,-0.271857,0.00503265,4.7594,8.48744,4.7594,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.28164,-0.262109,-0.271716,0.00392307,6.09351,10.9,6.09351,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.755846,-0.751803,-0.753386,0.00102621,47.6234,47.6234,82.3051,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.755637,-0.75154,-0.753132,0.00104129,47.0146,47.0146,81.0315,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.280686,-0.262969,-0.271294,0.00379841,6.25645,11.2948,6.25645,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.281548,-0.263717,-0.271684,0.00368116,6.49108,11.6192,6.49108,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.755718,-0.75162,-0.753194,0.00105925,46.1983,46.1983,79.6772,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.755502,-0.751405,-0.753009,0.00106138,46.1635,46.1635,79.4595,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.755352,-0.751313,-0.75286,0.00101431,48.3548,48.3548,83.0979,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.755615,-0.751576,-0.753158,0.00106387,46.0088,46.0088,79.3198,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.755921,-0.751711,-0.753333,0.00106575,45.8732,45.8732,79.2348,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.75571,-0.751667,-0.753237,0.00104625,46.7583,46.7583,80.6807,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.755674,-0.75169,-0.753223,0.00102333,47.8102,47.8102,82.4832,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.75169,-0.753298,0.00101846,48.014,48.014,82.9021,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.755271,-0.751177,-0.752781,0.00100156,48.9964,48.9964,84.1288,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.282599,-0.262054,-0.271225,0.00410656,5.7814,10.4528,5.7814,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.280956,-0.260411,-0.271238,0.00398523,5.95848,10.77,5.95848,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.280907,-0.265426,-0.271641,0.00380089,6.28286,11.2569,6.28286,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.279184,-0.264672,-0.270342,0.00371874,6.30516,11.6221,6.30516,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.755412,-0.751427,-0.752922,0.00100321,48.869,48.869,84.0375,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.75152,-0.75305,0.000997132,49.1241,49.1241,84.5927,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.755769,-0.75167,-0.753238,0.00105616,46.3194,46.3194,79.9239,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.755601,-0.751619,-0.753152,0.00104625,46.7855,46.7855,80.6541,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.755503,-0.751462,-0.753068,0.00102828,47.6301,47.6301,82.0358,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.755437,-0.751398,-0.752976,0.00101611,48.2309,48.2309,82.9882,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.755724,-0.751626,-0.753263,0.00100561,48.6391,48.6391,83.9498,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.755345,-0.751305,-0.752922,0.000987637,49.6397,49.6397,85.3626,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.280716,-0.262511,-0.271464,0.00384951,6.18818,11.1301,6.18818,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.280148,-0.265249,-0.271334,0.00375862,6.32625,11.4107,6.32625,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.751691,-0.753241,0.00104739,46.7063,46.7063,80.5944,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.755703,-0.751605,-0.753158,0.00102991,47.526,47.526,81.9354,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.755574,-0.751533,-0.753095,0.0010043,48.7589,48.7589,84.0039,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.755313,-0.751157,-0.752764,0.000997281,49.2126,49.2126,84.4843,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.755461,-0.751306,-0.752973,0.00100248,48.8875,48.8875,84.1153,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.755416,-0.751206,-0.752899,0.00100233,48.9197,48.9197,84.1037,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.282095,-0.260467,-0.27134,0.00420853,5.65046,10.1904,5.65046,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.280436,-0.266208,-0.27218,0.00346643,6.94087,12.2912,6.94087,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.755484,-0.751385,-0.753011,0.000995907,49.1976,49.1976,84.6837,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.755462,-0.751364,-0.753013,0.000985073,49.738,49.738,85.6158,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.75586,-0.751705,-0.753285,0.00100546,48.6397,48.6397,83.9701,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.755462,-0.751307,-0.75296,0.00099014,49.5014,49.5014,85.1597,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.279885,-0.265605,-0.271565,0.00362923,6.57305,11.7963,6.57305,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.280843,-0.266159,-0.271423,0.00371164,6.41434,11.5472,6.41434,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.280348,-0.264134,-0.271301,0.00370378,6.41696,11.5827,6.41696,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.755289,-0.751135,-0.752773,0.000995823,49.2815,49.2815,84.6111,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.755517,-0.751363,-0.753067,0.00099126,49.4093,49.4093,85.0996,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.281578,-0.258366,-0.271456,0.00434318,5.48415,9.86558,5.48415,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.755774,-0.751617,-0.75335,0.00099535,49.1117,49.1117,84.8446,0,0,0.17218,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.755633,-0.751534,-0.753121,0.0010648,45.98,45.98,79.2386,0,0,0.17218,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.75756,0.762059,0.759265,0.00104224,45.0102,82.9188,45.0102,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.75756,0.762173,0.759346,0.00106202,44.1466,81.3997,44.1466,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.757503,0.762173,0.759182,0.00106586,44.0389,81.0558,44.0389,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.757219,0.762116,0.759004,0.00108192,43.4402,79.7978,43.4402,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.757617,0.761945,0.759239,0.00102411,45.8155,84.3783,45.8155,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.757503,0.761604,0.759177,0.000997906,47.0395,86.5737,47.0395,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.757333,0.762116,0.759172,0.0010674,43.9784,80.9356,43.9784,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.75739,0.762002,0.759083,0.00106026,44.3025,81.4525,44.3025,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.75756,0.762173,0.759261,0.00107133,43.7892,80.6662,43.7892,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.757162,0.761774,0.758957,0.00104904,44.8165,82.2835,44.8165,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.757503,0.762116,0.75928,0.00104714,44.7951,82.536,44.7951,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.75756,0.762173,0.759279,0.00105012,44.6685,82.3016,44.6685,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.757333,0.761831,0.759042,0.00104681,44.8847,82.4859,44.8847,0,0,0.810874,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.75739,0.761604,0.759063,0.00101762,46.1653,84.8589,46.1653,0,0,0.810874,***
