Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.261879,-0.261879,-0.261879,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.262106,-0.262106,-0.262106,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.260513,-0.260513,-0.260513,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.260626,-0.260626,-0.260626,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.260911,-0.260911,-0.260911,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.260399,-0.260399,-0.260399,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.261765,-0.261765,-0.261765,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.198991,-0.198991,-0.198991,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.26222,-0.26222,-0.26222,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.262562,-0.262562,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"Parametric","",-0.4,-0.2,"V",-0.260797,-0.260797,-0.260797,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.262106,-0.262106,-0.262106,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"Parametric","",-0.4,-0.2,"V",-0.261822,-0.261822,-0.261822,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"Parametric","",-0.4,-0.2,"V",-0.260968,-0.260968,-0.260968,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.262163,-0.262163,-0.262163,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.262562,-0.262562,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.260626,-0.260626,-0.260626,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"Parametric","",-0.4,-0.2,"V",-0.26222,-0.26222,-0.26222,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"Parametric","",-0.4,-0.2,"V",-0.262106,-0.262106,-0.262106,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"Parametric","",-0.4,-0.2,"V",-0.26222,-0.26222,-0.26222,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"Parametric","",-0.4,-0.2,"V",-0.261594,-0.261594,-0.261594,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"Parametric","",-0.4,-0.2,"V",-0.261025,-0.261025,-0.261025,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.261651,-0.261651,-0.261651,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"Parametric","",-0.4,-0.2,"V",-0.260968,-0.260968,-0.260968,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"Parametric","",-0.4,-0.2,"V",-0.26148,-0.26148,-0.26148,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"Parametric","",-0.4,-0.2,"V",-0.259716,-0.259716,-0.259716,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.261651,-0.261651,-0.261651,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"Parametric","",-0.4,-0.2,"V",-0.26074,-0.26074,-0.26074,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.261253,-0.261253,-0.261253,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"Parametric","",-0.4,-0.2,"V",-0.259431,-0.259431,-0.259431,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"Parametric","",-0.4,-0.2,"V",-0.26,-0.26,-0.26,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_153",121408,"Parametric","",-0.4,-0.2,"V",-0.262789,-0.262789,-0.262789,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_7",121425,"Parametric","",-0.4,-0.2,"V",-0.261139,-0.261139,-0.261139,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_242",121442,"Parametric","",-0.4,-0.2,"V",-0.259944,-0.259944,-0.259944,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.259602,-0.259602,-0.259602,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.262163,-0.262163,-0.262163,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_2",121493,"Parametric","",-0.4,-0.2,"V",-0.259602,-0.259602,-0.259602,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_198",121510,"Parametric","",-0.4,-0.2,"V",-0.261196,-0.261196,-0.261196,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_154",121527,"Parametric","",-0.4,-0.2,"V",-0.260911,-0.260911,-0.260911,0,***,***,***,1,0,0,1.07373,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.200641,-0.200641,-0.200641,0,***,***,***,1,0,0,1.07373,***
"IDD_Static_HT","idd_static_vdd_core",213015,"Parametric","",-15,19000,"mA",12737.9,12737.9,12737.9,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcs_pll",213016,"Parametric","",-1,1,"mA",0.0891997,0.0891997,0.0891997,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcs_pm_1",213017,"Parametric","",-1,1,"mA",0.590682,0.590682,0.590682,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcs_pm_2",213018,"Parametric","",-1,1,"mA",0.609888,0.609888,0.609888,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vdd_io_clk",213019,"Parametric","",-1,1,"mA",0.0787834,0.0787834,0.0787834,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vdd_pll",213020,"Parametric","",-1,1,"mA",0.0773687,0.0773687,0.0773687,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcsio_pll",213021,"Parametric","",-1,5,"mA",0.579273,0.579273,0.579273,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcsio_ts",213022,"Parametric","",-1,1,"mA",0.00714967,0.00714967,0.00714967,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcsio_vs_1",213023,"Parametric","",-1,1,"mA",0.00374863,0.00374863,0.00374863,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vcsio_vs_2",213024,"Parametric","",-1,1,"mA",0.0103817,0.0103817,0.0103817,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vddio_io_clk",213025,"Parametric","",-1,1,"mA",0.102381,0.102381,0.102381,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vddio_pll",213026,"Parametric","",-1,5,"mA",0.0880582,0.0880582,0.0880582,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vddio_rx",213027,"Parametric","",-1,40,"mA",7.28164,7.28164,7.28164,0,***,***,***,1,0,0,0.242997,***
"IDD_Static_HT","idd_static_vddio_tx",213028,"Parametric","",-1,60,"mA",18.5828,18.5828,18.5828,0,***,***,***,1,0,0,0.242997,***
"IDD_Dynamic_HT","idd_dynamic_vdd_core",215015,"Parametric","",-15,35000,"mA",27421.5,27421.5,27421.5,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pll",215016,"Parametric","",-1,20,"mA",0.638859,0.638859,0.638859,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_1",215017,"Parametric","",-1,20,"mA",0.201569,0.201569,0.201569,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_2",215018,"Parametric","",-1,20,"mA",0.213953,0.213953,0.213953,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vdd_io_clk",215019,"Parametric","",-1,20,"mA",0.0911687,0.0911687,0.0911687,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vdd_pll",215020,"Parametric","",-1,20,"mA",0.0811698,0.0811698,0.0811698,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_pll",215021,"Parametric","",-1,100,"mA",1.84769,1.84769,1.84769,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_ts",215022,"Parametric","",-1,100,"mA",0.00714967,0.00714967,0.00714967,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_1",215023,"Parametric","",-1,500,"mA",0.00374863,0.00374863,0.00374863,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_2",215024,"Parametric","",-1,500,"mA",0.0143348,0.0143348,0.0143348,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vddio_io_clk",215025,"Parametric","",-1,100,"mA",0.141905,0.141905,0.141905,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vddio_pll",215026,"Parametric","",-1,100,"mA",0.107802,0.107802,0.107802,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vddio_rx",215027,"Parametric","",-1,700,"mA",7.25796,7.25796,7.25796,0,***,***,***,1,0,0,0.54127,***
"IDD_Dynamic_HT","idd_dynamic_vddio_tx",215028,"Parametric","",-1,700,"mA",16.6478,16.6478,16.6478,0,***,***,***,1,0,0,0.54127,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"Parametric","",-100,200,"uA",-0.034,-0.034,-0.034,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"Parametric","",-100,200,"uA",0.915,0.915,0.915,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"Parametric","",-100,200,"uA",-0.04,-0.04,-0.04,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"Parametric","",-100,200,"uA",0.396,0.396,0.396,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"Parametric","",-100,200,"uA",-0.021,-0.021,-0.021,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"Parametric","",-100,200,"uA",-0.03,-0.03,-0.03,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"Parametric","",-100,200,"uA",-0.035,-0.035,-0.035,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"Parametric","",-100,200,"uA",-0.048,-0.048,-0.048,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"Parametric","",-100,200,"uA",0.122,0.122,0.122,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"Parametric","",-100,200,"uA",-0.015,-0.015,-0.015,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"Parametric","",-100,200,"uA",0.004,0.004,0.004,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"Parametric","",-100,200,"uA",-0.025,-0.025,-0.025,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"Parametric","",-100,200,"uA",-0.025,-0.025,-0.025,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"Parametric","",-100,200,"uA",-0.007,-0.007,-0.007,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"Parametric","",-100,200,"uA",-0.029,-0.029,-0.029,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"Parametric","",-100,200,"uA",0.025,0.025,0.025,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"Parametric","",-100,200,"uA",-0.003,-0.003,-0.003,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"Parametric","",-100,200,"uA",-0.01,-0.01,-0.01,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"Parametric","",-100,200,"uA",-0.034,-0.034,-0.034,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"Parametric","",-100,200,"uA",0.055,0.055,0.055,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"Parametric","",-100,200,"uA",-0.018,-0.018,-0.018,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"Parametric","",-100,200,"uA",-0.008,-0.008,-0.008,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"Parametric","",-100,200,"uA",-0.041,-0.041,-0.041,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"Parametric","",-100,200,"uA",0.024,0.024,0.024,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"Parametric","",-100,200,"uA",-0.048,-0.048,-0.048,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"Parametric","",-100,200,"uA",-0.042,-0.042,-0.042,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"Parametric","",-100,200,"uA",-0.009,-0.009,-0.009,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"Parametric","",-100,200,"uA",-0.032,-0.032,-0.032,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"Parametric","",-100,200,"uA",-0.024,-0.024,-0.024,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"Parametric","",-100,200,"uA",-0.029,-0.029,-0.029,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"Parametric","",-100,200,"uA",-0.014,-0.014,-0.014,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"Parametric","",-100,200,"uA",-0.051,-0.051,-0.051,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"Parametric","",-100,200,"uA",-0.04,-0.04,-0.04,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"Parametric","",-100,200,"uA",-0.053,-0.053,-0.053,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"Parametric","",-100,200,"uA",-0.025,-0.025,-0.025,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"Parametric","",-100,200,"uA",-0.043,-0.043,-0.043,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"Parametric","",-100,200,"uA",-0.052,-0.052,-0.052,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"Parametric","",-100,200,"uA",-0.023,-0.023,-0.023,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"Parametric","",-100,200,"uA",-0.013,-0.013,-0.013,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"Parametric","",-100,200,"uA",-0.044,-0.044,-0.044,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"Parametric","",-100,200,"uA",-0.049,-0.049,-0.049,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"Parametric","",-100,200,"uA",0,0,0,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"Parametric","",-100,200,"uA",-0.032,-0.032,-0.032,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"Parametric","",-100,200,"uA",0.011,0.011,0.011,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_25",311001,"Parametric","",-100,200,"uA",-0.022,-0.022,-0.022,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_valid",311002,"Parametric","",-100,200,"uA",0.184,0.184,0.184,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_18",311003,"Parametric","",-100,200,"uA",0.027,0.027,0.027,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_12",311004,"Parametric","",-100,200,"uA",-0.021,-0.021,-0.021,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_22",311005,"Parametric","",-100,200,"uA",0.003,0.003,0.003,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_11",311006,"Parametric","",-100,200,"uA",0.011,0.011,0.011,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_1",311007,"Parametric","",-100,200,"uA",-0.028,-0.028,-0.028,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_10",311008,"Parametric","",-100,200,"uA",-0.003,-0.003,-0.003,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_21",311009,"Parametric","",-100,200,"uA",-0.009,-0.009,-0.009,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_19",311010,"Parametric","",-100,200,"uA",-0.031,-0.031,-0.031,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_1500_wrck_pad_i",311011,"Parametric","",-100,200,"uA",-0.036,-0.036,-0.036,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_25",311012,"Parametric","",-100,200,"uA",0.019,0.019,0.019,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",311013,"Parametric","",-100,200,"uA",-0.036,-0.036,-0.036,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_scan_in_pad_i_7",311014,"Parametric","",-100,200,"uA",-0.065,-0.065,-0.065,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_ref_clk_pad_i",311015,"Parametric","",-100,200,"uA",-0.013,-0.013,-0.013,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_cme_pad_i",311016,"Parametric","",-100,200,"uA",-0.004,-0.004,-0.004,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_opcg_load_en_pad_i",311017,"Parametric","",-100,200,"uA",-0.016,-0.016,-0.016,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_pll_reg_async_reset_n_pad_i",311018,"Parametric","",-100,200,"uA",-0.069,-0.069,-0.069,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_rst_n_pad_i",311019,"Parametric","",-100,200,"uA",-0.042,-0.042,-0.042,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_misr_select_pad_i",311020,"Parametric","",-100,200,"uA",-0.038,-0.038,-0.038,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_rsp_pad_accept1",311021,"Parametric","",-100,200,"uA",-0.048,-0.048,-0.048,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_0",312001,"Parametric","",-100,200,"uA",-0.035,-0.035,-0.035,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_19",312002,"Parametric","",-100,200,"uA",0.021,0.021,0.021,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_13",312003,"Parametric","",-100,200,"uA",-0.01,-0.01,-0.01,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_29",312004,"Parametric","",-100,200,"uA",-0.016,-0.016,-0.016,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_0",312005,"Parametric","",-100,200,"uA",-0.019,-0.019,-0.019,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_11",312006,"Parametric","",-100,200,"uA",-0.033,-0.033,-0.033,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_6",312007,"Parametric","",-100,200,"uA",0.005,0.005,0.005,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_tap_tms_pad_i",312008,"Parametric","",-100,200,"uA",-0.04,-0.04,-0.04,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_26",312009,"Parametric","",-100,200,"uA",-0.011,-0.011,-0.011,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_1500_ws_pad_i",312010,"Parametric","",-100,200,"uA",-0.015,-0.015,-0.015,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_26",312011,"Parametric","",-100,200,"uA",0.027,0.027,0.027,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_23",312012,"Parametric","",-100,200,"uA",-0.008,-0.008,-0.008,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_28",312013,"Parametric","",-100,200,"uA",0.134,0.134,0.134,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_9",312014,"Parametric","",-100,200,"uA",-0.005,-0.005,-0.005,0,***,***,***,1,0,0,0.278863,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_31",312015,"Parametric","",-100,200,"uA",-0.053,-0.053,-0.053,0,***,***,***,1,0,0,0.278863,***
