Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_255",120217,"Parametric","",0.2,0.4,"V",0.236151,0.252143,0.24547,0.00556037,2.72584,2.72584,9.26376,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_120",120234,"Parametric","",0.2,0.4,"V",0.237915,0.252939,0.246871,0.00536735,2.91089,2.91089,9.50989,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_119",120251,"Parametric","",0.2,0.4,"V",0.23746,0.253224,0.246395,0.00524111,2.9507,2.9507,9.76925,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_16",120268,"Parametric","",0.2,0.4,"V",0.236379,0.253679,0.245762,0.00572983,2.66219,2.66219,8.97283,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_95",120285,"Parametric","",0.2,0.4,"V",0.236777,0.253508,0.245093,0.00565201,2.6594,2.6594,9.13581,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_233",120302,"Parametric","",0.2,0.4,"V",0.236834,0.2522,0.246167,0.00530414,2.90133,2.90133,9.66747,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_73",120319,"Parametric","",0.2,0.4,"V",0.236777,0.252484,0.245868,0.00529641,2.88677,2.88677,9.70038,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_108",120336,"Parametric","",0.2,0.4,"V",0.235809,0.252256,0.245719,0.00571318,2.66745,2.66745,9.00148,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_9",120353,"Parametric","",0.2,0.4,"V",0.237631,0.253281,0.24653,0.00524735,2.95577,2.95577,9.74905,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_17",120370,"Parametric","",0.2,0.4,"V",0.235809,0.253281,0.245015,0.00575539,2.6071,2.6071,8.97625,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.234614,0.251687,0.245392,0.00585082,2.58606,2.58606,8.80835,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.236777,0.252598,0.246302,0.00537515,2.87138,2.87138,9.53137,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.235639,0.251972,0.245378,0.00551262,2.74386,2.74386,9.34961,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.234785,0.251915,0.245079,0.00585749,2.5653,2.5653,8.81613,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.236094,0.252427,0.245591,0.00573577,2.6495,2.6495,8.97348,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.236435,0.252712,0.246082,0.00542613,2.83086,2.83086,9.45538,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.234956,0.252086,0.245249,0.00570399,2.64432,2.64432,9.04341,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_35",120506,"Parametric","",0.2,0.4,"V",0.236549,0.252484,0.246146,0.00540867,2.84394,2.84394,9.48195,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.234842,0.252541,0.245285,0.00603378,2.50175,2.50175,8.54716,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.200241,0.200468,0.20034,7.87998e-05,83.1622,86.0429,83.1622,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_44",120014,"Parametric","",0.2,0.4,"V",0.238205,0.2534,0.246144,0.00530718,2.89821,2.89821,9.66339,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_122",120031,"Parametric","",0.2,0.4,"V",0.238148,0.253173,0.245938,0.00548806,2.79017,2.79017,9.35741,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.238717,0.254254,0.246628,0.00527986,2.94376,2.94376,9.68285,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_82",120065,"Parametric","",0.2,0.4,"V",0.237977,0.254254,0.246386,0.00526124,2.93885,2.93885,9.73243,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_72",120082,"Parametric","",0.2,0.4,"V",0.236384,0.253002,0.2447,0.00545725,2.73032,2.73032,9.48584,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_53",120099,"Parametric","",0.2,0.4,"V",0.236668,0.251522,0.245547,0.00542654,2.79778,2.79778,9.48752,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_115",120116,"Parametric","",0.2,0.4,"V",0.237124,0.252831,0.245198,0.00531117,2.83667,2.83667,9.71549,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_155",120133,"Parametric","",0.2,0.4,"V",0.236498,0.252604,0.245597,0.00546938,2.7789,2.7789,9.41017,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_11",120150,"Parametric","",0.2,0.4,"V",0.235929,0.252376,0.245654,0.00556718,2.73349,2.73349,9.24146,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_76",120167,"Parametric","",0.2,0.4,"V",0.238148,0.253856,0.245682,0.0054457,2.79621,2.79621,9.44585,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_225",120184,"Parametric","",0.2,0.4,"V",0.235872,0.253571,0.245184,0.00572075,2.63275,2.63275,9.02073,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_111",120201,"Parametric","",0.2,0.4,"V",0.235701,0.251352,0.244906,0.00541532,2.76417,2.76417,9.5466,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_126",120218,"Parametric","",0.2,0.4,"V",0.23627,0.252433,0.245881,0.00566911,2.69772,2.69772,9.06192,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_87",120235,"Parametric","",0.2,0.4,"V",0.238262,0.252091,0.245667,0.00498684,3.05253,3.05253,10.316,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_4",120252,"Parametric","",0.2,0.4,"V",0.237408,0.25249,0.246102,0.00546388,2.8125,2.8125,9.38885,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_205",120269,"Parametric","",0.2,0.4,"V",0.237238,0.252661,0.245853,0.00532614,2.86966,2.86966,9.64722,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_243",120286,"Parametric","",0.2,0.4,"V",0.238148,0.252945,0.245902,0.00531237,2.88022,2.88022,9.66911,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_40",120303,"Parametric","",0.2,0.4,"V",0.238376,0.252774,0.247019,0.0051768,3.02755,3.02755,9.85041,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_167",120320,"Parametric","",0.2,0.4,"V",0.238376,0.251864,0.245874,0.00484226,3.15789,3.15789,10.6098,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_171",120337,"Parametric","",0.2,0.4,"V",0.236099,0.25175,0.245447,0.00527308,2.8729,2.8729,9.76992,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_249",120354,"Parametric","",0.2,0.4,"V",0.236555,0.252433,0.245404,0.00541639,2.79426,2.79426,9.51407,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_92",120371,"Parametric","",0.2,0.4,"V",0.237067,0.25397,0.245653,0.00544622,2.79419,2.79419,9.44671,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_49",120388,"Parametric","",0.2,0.4,"V",0.237465,0.2534,0.245454,0.0054172,2.7969,2.7969,9.50958,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_172",120405,"Parametric","",0.2,0.4,"V",0.236839,0.252945,0.24512,0.00539476,2.78789,2.78789,9.56979,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_8",120422,"Parametric","",0.2,0.4,"V",0.236213,0.252376,0.245554,0.00560837,2.7075,2.7075,9.17951,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_245",120439,"Parametric","",0.2,0.4,"V",0.238148,0.252319,0.246678,0.00510188,3.04972,3.04972,10.0174,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_208",120456,"Parametric","",0.2,0.4,"V",0.237693,0.253173,0.246002,0.00542916,2.82438,2.82438,9.45499,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_166",120473,"Parametric","",0.2,0.4,"V",0.237465,0.252091,0.246528,0.00539975,2.87225,2.87225,9.47399,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_165",120490,"Parametric","",0.2,0.4,"V",0.23775,0.252547,0.24655,0.00534234,2.90445,2.90445,9.57447,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_10",120507,"Parametric","",0.2,0.4,"V",0.237408,0.253059,0.245604,0.00530711,2.8643,2.8643,9.69747,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_0",120524,"Parametric","",0.2,0.4,"V",0.237977,0.252888,0.246784,0.00517269,3.01483,3.01483,9.87337,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux14",120541,"Parametric","",0.18,0.22,"V",0.200359,0.20053,0.200409,6.41781e-05,101.754,106.001,101.754,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_22",120015,"Parametric","",0.2,0.4,"V",0.235473,0.252091,0.2448,0.00546443,2.7328,2.7328,9.46732,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_100",120032,"Parametric","",0.2,0.4,"V",0.235872,0.253002,0.244707,0.00538106,2.76942,2.76942,9.61972,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_223",120049,"Parametric","",0.2,0.4,"V",0.235815,0.252888,0.244231,0.00541388,2.72328,2.72328,9.59073,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_15",120066,"Parametric","",0.2,0.4,"V",0.23553,0.252035,0.245404,0.00560016,2.70256,2.70256,9.20185,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_131",120083,"Parametric","",0.2,0.4,"V",0.236099,0.252831,0.244878,0.00555893,2.69105,2.69105,9.30167,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_179",120100,"Parametric","",0.2,0.4,"V",0.236099,0.252433,0.244586,0.0052871,2.81101,2.81101,9.79829,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_98",120117,"Parametric","",0.2,0.4,"V",0.236327,0.252319,0.244771,0.005199,2.8705,2.8705,9.95247,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.234847,0.252376,0.245155,0.00583929,2.57767,2.57767,8.83924,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_201",120151,"Parametric","",0.2,0.4,"V",0.236555,0.251465,0.24613,0.00545907,2.81672,2.81672,9.39537,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_232",120168,"Parametric","",0.2,0.4,"V",0.235758,0.251693,0.245234,0.00558525,2.69959,2.69959,9.23661,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_107",120185,"Parametric","",0.2,0.4,"V",0.234563,0.251978,0.244778,0.00583595,2.55762,2.55762,8.86583,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_12",120202,"Parametric","",0.2,0.4,"V",0.236213,0.252205,0.245376,0.00540271,2.79957,2.79957,9.53992,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.239628,0.253799,0.247019,0.0049802,3.14708,3.14708,10.2393,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_121",120236,"Parametric","",0.2,0.4,"V",0.236839,0.251921,0.246194,0.0053206,2.89403,2.89403,9.63588,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_161",120253,"Parametric","",0.2,0.4,"V",0.238205,0.253457,0.246265,0.00527032,2.92614,2.92614,9.72331,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_80",120270,"Parametric","",0.2,0.4,"V",0.23775,0.251864,0.246557,0.0051804,2.99571,2.99571,9.87332,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_0",120287,"Parametric","",0.2,0.4,"V",0.235701,0.252433,0.244387,0.00536321,2.75874,2.75874,9.67162,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_91",120304,"Parametric","",0.2,0.4,"V",0.235872,0.25249,0.245661,0.00559067,2.72242,2.72242,9.20221,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_64",120321,"Parametric","",0.2,0.4,"V",0.235929,0.252319,0.245149,0.00544035,2.76627,2.76627,9.48784,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_148",120338,"Parametric","",0.2,0.4,"V",0.236327,0.253571,0.245426,0.00581654,2.60325,2.60325,8.85832,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_6",120355,"Parametric","",0.2,0.4,"V",0.236042,0.253173,0.246265,0.00590698,2.61077,2.61077,8.67531,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_9",120372,"Parametric","",0.2,0.4,"V",0.236441,0.252376,0.245525,0.00538662,2.81719,2.81719,9.55916,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_14",120389,"Parametric","",0.2,0.4,"V",0.235075,0.252262,0.245412,0.00565821,2.67527,2.67527,9.10703,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_190",120406,"Parametric","",0.2,0.4,"V",0.235303,0.252091,0.244878,0.00563259,2.65585,2.65585,9.18003,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_246",120423,"Parametric","",0.2,0.4,"V",0.23849,0.252888,0.246244,0.00521396,2.95642,2.95642,9.82977,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_254",120440,"Parametric","",0.2,0.4,"V",0.235701,0.254539,0.245269,0.00601012,2.51072,2.51072,8.58168,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_144",120457,"Parametric","",0.2,0.4,"V",0.235075,0.253116,0.244593,0.00575814,2.58147,2.58147,8.99634,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_74",120474,"Parametric","",0.2,0.4,"V",0.236555,0.252945,0.24512,0.00525418,2.86249,2.86249,9.82584,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_163",120491,"Parametric","",0.2,0.4,"V",0.238603,0.252148,0.246977,0.00503663,3.10899,3.10899,10.1274,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_5",120508,"Parametric","",0.2,0.4,"V",0.238262,0.25249,0.245902,0.00508872,3.00679,3.00679,10.0941,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_47",120525,"Parametric","",0.2,0.4,"V",0.236498,0.252035,0.245995,0.00547947,2.79802,2.79802,9.36861,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux15",120542,"Parametric","",0.18,0.22,"V",0.200644,0.200757,0.200686,5.01206e-05,128.447,137.578,128.447,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_250",120016,"Parametric","",0.2,0.4,"V",0.236275,0.252382,0.24578,0.00546599,2.7918,2.7918,9.40482,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_136",120033,"Parametric","",0.2,0.4,"V",0.234568,0.251983,0.244926,0.00586633,2.55277,2.55277,8.81153,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_93",120050,"Parametric","",0.2,0.4,"V",0.235991,0.25352,0.244905,0.00565217,2.64824,2.64824,9.14665,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_175",120067,"Parametric","",0.2,0.4,"V",0.235479,0.253179,0.24519,0.00591456,2.5468,2.5468,8.72483,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_51",120084,"Parametric","",0.2,0.4,"V",0.235763,0.251813,0.24526,0.00550979,2.73819,2.73819,9.36149,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_221",120101,"Parametric","",0.2,0.4,"V",0.23491,0.252211,0.244136,0.00556823,2.64216,2.64216,9.33053,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_212",120118,"Parametric","",0.2,0.4,"V",0.235991,0.251642,0.245467,0.00539126,2.81115,2.81115,9.55453,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_14",120135,"Parametric","",0.2,0.4,"V",0.235308,0.252382,0.244407,0.00561616,2.63566,2.63566,9.23484,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_183",120152,"Parametric","",0.2,0.4,"V",0.236048,0.252382,0.244862,0.00561709,2.66224,2.66224,9.2063,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_68",120169,"Parametric","",0.2,0.4,"V",0.234796,0.25204,0.244891,0.00573698,2.60826,2.60826,9.01226,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_146",120186,"Parametric","",0.2,0.4,"V",0.235365,0.252609,0.244556,0.00552233,2.68946,2.68946,9.38273,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_2",120203,"Parametric","",0.2,0.4,"V",0.236788,0.253008,0.246399,0.0056625,2.73135,2.73135,9.042,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_52",120220,"Parametric","",0.2,0.4,"V",0.236162,0.253577,0.245204,0.00564441,2.66952,2.66952,9.14158,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.235536,0.252268,0.245467,0.00583241,2.59852,2.59852,8.83186,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_55",120254,"Parametric","",0.2,0.4,"V",0.235649,0.25278,0.24477,0.0057408,2.5995,2.5995,9.01328,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_4",120271,"Parametric","",0.2,0.4,"V",0.2373,0.252894,0.245282,0.00533289,2.83035,2.83035,9.67068,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_57",120288,"Parametric","",0.2,0.4,"V",0.235251,0.253122,0.245054,0.00569499,2.63708,2.63708,9.06912,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_127",120305,"Parametric","",0.2,0.4,"V",0.237755,0.252723,0.245901,0.00525878,2.90946,2.90946,9.76776,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_164",120322,"Parametric","",0.2,0.4,"V",0.238267,0.253691,0.246449,0.00531939,2.91064,2.91064,9.62213,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_86",120339,"Parametric","",0.2,0.4,"V",0.236219,0.2513,0.245787,0.00528075,2.89019,2.89019,9.73428,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_217",120356,"Parametric","",0.2,0.4,"V",0.234625,0.252268,0.244997,0.00595199,2.52001,2.52001,8.68073,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_48",120373,"Parametric","",0.2,0.4,"V",0.235934,0.251699,0.24546,0.00560759,2.70227,2.70227,9.18637,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_2",120390,"Parametric","",0.2,0.4,"V",0.235991,0.25352,0.244819,0.00560683,2.66457,2.66457,9.22569,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_181",120407,"Parametric","",0.2,0.4,"V",0.23582,0.253861,0.244449,0.00576942,2.56811,2.56811,8.98707,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_236",120424,"Parametric","",0.2,0.4,"V",0.237243,0.252723,0.245908,0.00535429,2.85801,2.85801,9.59306,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_11",120441,"Parametric","",0.2,0.4,"V",0.235763,0.252894,0.244777,0.00566592,2.63429,2.63429,9.13196,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_5",120458,"Parametric","",0.2,0.4,"V",0.237015,0.251983,0.246328,0.00535027,2.88631,2.88631,9.57411,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_168",120475,"Parametric","",0.2,0.4,"V",0.236219,0.252382,0.245851,0.00561173,2.72352,2.72352,9.15635,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_16",120492,"Parametric","",0.2,0.4,"V",0.235023,0.252154,0.245147,0.00565296,2.66212,2.66212,9.13112,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_140",120509,"Parametric","",0.2,0.4,"V",0.234454,0.251585,0.244983,0.00584174,2.56676,2.56676,8.84536,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_96",120526,"Parametric","",0.2,0.4,"V",0.23582,0.253406,0.244542,0.00565339,2.62626,2.62626,9.16607,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux16",120543,"Parametric","",0.18,0.22,"V",0.200364,0.200534,0.200484,6.37708e-05,102.009,107.073,102.009,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_162",120017,"Parametric","",0.2,0.4,"V",0.238603,0.253571,0.2464,0.00523537,2.95429,2.95429,9.7796,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_206",120034,"Parametric","",0.2,0.4,"V",0.236725,0.252091,0.24524,0.00523753,2.87925,2.87925,9.84939,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_45",120051,"Parametric","",0.2,0.4,"V",0.236782,0.251693,0.246151,0.00551682,2.78852,2.78852,9.29574,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_244",120068,"Parametric","",0.2,0.4,"V",0.238091,0.253287,0.245781,0.00528473,2.88766,2.88766,9.72731,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_200",120085,"Parametric","",0.2,0.4,"V",0.238774,0.253344,0.246635,0.00514472,3.02155,3.02155,9.93673,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_125",120102,"Parametric","",0.2,0.4,"V",0.236839,0.252831,0.24581,0.00562699,2.7137,2.7137,9.13397,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_241",120119,"Parametric","",0.2,0.4,"V",0.237579,0.25397,0.24618,0.00569074,2.70497,2.70497,9.00998,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_203",120136,"Parametric","",0.2,0.4,"V",0.237351,0.252661,0.24586,0.00537883,2.84199,2.84199,9.55229,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_13",120153,"Parametric","",0.2,0.4,"V",0.236213,0.251978,0.245668,0.0052975,2.87352,2.87352,9.71103,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_228",120170,"Parametric","",0.2,0.4,"V",0.236498,0.253173,0.245163,0.00546155,2.7564,2.7564,9.45015,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_188",120187,"Parametric","",0.2,0.4,"V",0.236782,0.253856,0.245283,0.00573543,2.6318,2.6318,8.99185,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_3",120204,"Parametric","",0.2,0.4,"V",0.237181,0.252717,0.245255,0.00516593,2.9201,2.9201,9.98497,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_41",120221,"Parametric","",0.2,0.4,"V",0.238603,0.253457,0.24682,0.0051463,3.03259,3.03259,9.9217,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_1",120238,"Parametric","",0.2,0.4,"V",0.238376,0.252205,0.24677,0.00520143,2.99727,2.99727,9.81972,8,0,0,0.811647,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_83",120255,"Parametric","",0.2,0.4,"V",0.23701,0.253059,0.246244,0.00558577,2.75962,2.75962,9.17547,8,0,0,0.811647,***
