Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.029,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.06,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.738252,0.738252,0.738252,0,***,***,***,1,0,0,0.045,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,1.036,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.013,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.019,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.008,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.007,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.007,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.018,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.009,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.007,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.006,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.007,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.738309,0.738309,0.738309,0,***,***,***,1,0,0,0.006,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.738309,0.738309,0.738309,0,***,***,***,1,0,0,0.029,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.006,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.738537,0.738537,0.738537,0,***,***,***,1,0,0,0.017,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.007,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.738537,0.738537,0.738537,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.738423,0.738423,0.738423,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.738366,0.738366,0.738366,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.738537,0.738537,0.738537,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.738537,0.738537,0.738537,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.73848,0.73848,0.73848,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.738594,0.738594,0.738594,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.200094,0.200094,0.200094,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.738236,0.738236,0.738236,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.738349,0.738349,0.738349,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.738236,0.738236,0.738236,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.738463,0.738463,0.738463,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.738463,0.738463,0.738463,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.738349,0.738349,0.738349,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.73852,0.73852,0.73852,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.738236,0.738236,0.738236,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.738236,0.738236,0.738236,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.004,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.005,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.068,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.009,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.738349,0.738349,0.738349,0,***,***,***,1,0,0,0.049,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.738349,0.738349,0.738349,0,***,***,***,1,0,0,0.045,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.738577,0.738577,0.738577,0,***,***,***,1,0,0,0.05,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.049,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.73852,0.73852,0.73852,0,***,***,***,1,0,0,0.048,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.738406,0.738406,0.738406,0,***,***,***,1,0,0,0.048,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.738463,0.738463,0.738463,0,***,***,***,1,0,0,0.05,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.738349,0.738349,0.738349,0,***,***,***,1,0,0,0.045,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.738292,0.738292,0.738292,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.738463,0.738463,0.738463,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199919,0.199919,0.199919,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.05,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.738419,0.738419,0.738419,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.738476,0.738476,0.738476,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.738476,0.738476,0.738476,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.738419,0.738419,0.738419,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.738476,0.738476,0.738476,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.738476,0.738476,0.738476,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.738419,0.738419,0.738419,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.738476,0.738476,0.738476,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.738703,0.738703,0.738703,0,***,***,***,1,0,0,0.032,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.738533,0.738533,0.738533,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.738703,0.738703,0.738703,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.037,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.73859,0.73859,0.73859,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.738647,0.738647,0.738647,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.200205,0.200205,0.200205,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.738322,0.738322,0.738322,0,***,***,***,1,0,0,0.045,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.738663,0.738663,0.738663,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.738663,0.738663,0.738663,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.738322,0.738322,0.738322,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.738436,0.738436,0.738436,0,***,***,***,1,0,0,0.044,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.738436,0.738436,0.738436,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.738379,0.738379,0.738379,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.73872,0.73872,0.73872,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.738663,0.738663,0.738663,0,***,***,***,1,0,0,0.055,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.032,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.035,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.046,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.058,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.028,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.738606,0.738606,0.738606,0,***,***,***,1,0,0,0.035,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.051,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.034,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.738663,0.738663,0.738663,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.738493,0.738493,0.738493,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.738549,0.738549,0.738549,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.20038,0.20038,0.20038,0,***,***,***,1,0,0,0.057,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.016,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.045,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.738282,0.738282,0.738282,0,***,***,***,1,0,0,0.072,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.738168,0.738168,0.738168,0,***,***,***,1,0,0,0.012,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.039,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.738396,0.738396,0.738396,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.738282,0.738282,0.738282,0,***,***,***,1,0,0,0.054,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.738282,0.738282,0.738282,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.738168,0.738168,0.738168,0,***,***,***,1,0,0,0.047,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.738396,0.738396,0.738396,0,***,***,***,1,0,0,0.036,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.738452,0.738452,0.738452,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_60",120243,"Parametric","",0.5,0.9,"V",0.738452,0.738452,0.738452,0,***,***,***,1,0,0,0.043,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_117",120260,"Parametric","",0.5,0.9,"V",0.738396,0.738396,0.738396,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.738509,0.738509,0.738509,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.738509,0.738509,0.738509,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.738339,0.738339,0.738339,0,***,***,***,1,0,0,0.042,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.738509,0.738509,0.738509,0,***,***,***,1,0,0,0.04,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_85",120345,"Parametric","",0.5,0.9,"V",0.738566,0.738566,0.738566,0,***,***,***,1,0,0,0.041,1650.27
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_55",120362,"Parametric","",0.5,0.9,"V",0.738509,0.738509,0.738509,0,***,***,***,1,0,0,0.041,1650.27
