Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.273697,0.286685,0.279109,0.00511468,5.15568,5.15568,7.87869,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.757335,0.762232,0.761055,0.00185298,24.9948,46.9612,24.9948,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.756201,0.762058,0.760721,0.00223791,20.7454,38.8341,20.7454,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.27433,0.289255,0.280008,0.00575753,4.63206,4.63206,6.94698,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.760291,0.762341,0.761714,0.000748491,61.5841,116.552,61.5841,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.756733,0.762082,0.760868,0.00205554,22.5621,42.3034,22.5621,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.760422,0.762357,0.76174,0.000708523,65.0458,123.139,65.0458,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.760116,0.76245,0.7617,0.000840784,54.8296,103.753,54.8296,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.760387,0.762039,0.761517,0.000602224,76.651,144.75,76.651,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.759625,0.762357,0.761598,0.00100785,45.7745,86.5202,45.7745,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.760693,0.762228,0.761726,0.000558771,82.4869,156.132,82.4869,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.273152,0.287369,0.278886,0.0053895,4.879,4.879,7.49073,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.272052,0.28635,0.279229,0.00502891,5.25159,5.25159,8.0051,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.272305,0.288539,0.278903,0.00586994,4.48063,4.48063,6.87668,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.758352,0.762505,0.761481,0.00156702,29.4655,55.6216,29.4655,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.759635,0.762253,0.761532,0.000974939,47.3424,89.4182,47.3424,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.273484,0.287427,0.278862,0.00552108,4.76126,4.76126,7.31368,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.759444,0.762404,0.761617,0.00110595,41.7088,78.8517,41.7088,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.761183,0.762547,0.761969,0.000495961,92.77,176.068,92.77,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.273332,0.28739,0.280418,0.00472665,5.67122,5.67122,8.4332,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.760145,0.762308,0.761568,0.000767065,60.1566,113.666,60.1566,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.760828,0.762137,0.761634,0.00048216,95.6569,180.877,95.6569,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.273516,0.284845,0.278934,0.00479101,5.49181,5.49181,8.42313,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.272839,0.285479,0.278599,0.00481048,5.44638,5.44638,8.41224,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.274116,0.287775,0.279333,0.00555342,4.76181,4.76181,7.24281,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.273892,0.285321,0.278886,0.00470897,5.5841,5.5841,8.57327,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.761218,0.762584,0.762015,0.000501289,91.7535,174.228,91.7535,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.759358,0.761975,0.761283,0.000975899,47.3809,89.2453,47.3809,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.758067,0.762277,0.761225,0.00158481,29.1886,54.9434,29.1886,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.27283,0.283639,0.277884,0.00469517,5.52936,5.52936,8.66963,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.27535,0.28913,0.279735,0.00559015,4.75449,4.75449,7.17126,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.760053,0.762386,0.761666,0.00083845,54.9961,104.028,54.9961,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.759478,0.762099,0.761425,0.000987163,46.7925,88.2748,46.7925,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.273875,0.288173,0.279847,0.00575097,4.62801,4.62801,6.96424,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.272731,0.28708,0.278501,0.00539534,4.84993,4.84993,7.50642,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.75664,0.762102,0.760888,0.00211402,21.9348,41.1362,21.9348,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.759191,0.762267,0.761393,0.00112468,41.0804,77.4722,41.0804,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.759478,0.76244,0.761615,0.00109039,42.3044,79.9755,42.3044,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.75777,0.76244,0.761311,0.00176748,26.1557,49.2813,26.1557,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.275242,0.288629,0.280616,0.00540323,4.9733,4.9733,7.365,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.272434,0.287067,0.278972,0.00570292,4.6159,4.6159,7.07402,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.759909,0.762244,0.761523,0.000847717,54.451,102.834,54.451,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.756687,0.762269,0.760978,0.00212888,21.7676,40.8631,21.7676,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.757861,0.762418,0.761336,0.00173227,26.6826,50.2879,26.6826,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.273066,0.285935,0.278713,0.00490055,5.35402,5.35402,8.24989,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.759308,0.762213,0.761444,0.00108536,42.5529,80.2937,42.5529,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.271928,0.28639,0.278969,0.0053993,4.87527,4.87527,7.47201,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.757552,0.762048,0.761014,0.00171985,26.9377,50.5886,26.9377,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.274843,0.290679,0.280312,0.00628212,4.26139,4.26139,6.35074,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.272098,0.286504,0.278969,0.00505378,5.20859,5.20859,7.98286,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.759607,0.762284,0.761477,0.00096411,47.8932,90.4036,47.8932,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.758921,0.762391,0.761434,0.00127681,36.1751,68.2516,36.1751,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.273134,0.288857,0.280236,0.00567101,4.71614,4.71614,7.03955,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.272286,0.286983,0.279511,0.0053052,4.99579,4.99579,7.57049,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.758316,0.762471,0.761427,0.00155938,29.6213,55.8828,29.6213,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.756895,0.762242,0.760962,0.00202205,22.9203,43.0195,22.9203,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.760286,0.762163,0.761585,0.000687785,67.0825,126.777,67.0825,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.757367,0.762317,0.761131,0.00187434,24.6964,46.4396,24.6964,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.757367,0.762317,0.761226,0.00191335,24.1763,45.5093,24.1763,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.758639,0.762341,0.761363,0.00137554,33.5957,63.3358,33.5957,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.759889,0.762336,0.761653,0.000911178,50.611,95.7196,50.611,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.760668,0.762489,0.761854,0.000660234,69.7461,132.203,69.7461,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.760693,0.762342,0.761754,0.000595007,77.4475,146.639,77.4475,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.272194,0.28665,0.279014,0.00544509,4.83701,4.83701,7.40642,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.273724,0.288635,0.279738,0.00574734,4.62462,4.62462,6.97495,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.27385,0.286941,0.279305,0.00497208,5.31666,5.31666,8.09153,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.273439,0.286188,0.279434,0.00475262,5.57125,5.57125,8.45609,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.760462,0.762226,0.761647,0.000628947,73.3249,138.67,73.3249,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.760405,0.762169,0.761619,0.000647507,71.2379,134.68,71.2379,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.757754,0.762422,0.761302,0.00176619,26.1764,49.3156,26.1764,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.758921,0.762334,0.761424,0.0012705,36.3574,68.5883,36.3574,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.760042,0.762433,0.761769,0.000891848,51.6648,97.8376,51.6648,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.760084,0.762303,0.761639,0.000815697,56.5408,106.919,56.5408,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.760585,0.762406,0.761761,0.00066535,69.2561,131.14,69.2561,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.761012,0.762548,0.761998,0.000570908,80.5743,152.972,80.5743,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.271977,0.287223,0.278974,0.00553979,4.75194,4.75194,7.2822,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.274068,0.284475,0.278703,0.00444344,5.90406,5.90406,9.09934,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.759135,0.762493,0.76163,0.00126013,36.602,69.207,36.602,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.758992,0.762293,0.761439,0.00123742,37.3254,70.4261,37.3254,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.760309,0.762586,0.761903,0.000835037,55.1262,104.547,55.1262,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.7606,0.762023,0.761539,0.000517813,89.1315,168.362,89.1315,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.760813,0.762236,0.761666,0.00051159,90.1331,170.492,90.1331,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.761222,0.762702,0.762066,0.000529446,86.8415,164.994,86.8415,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.273155,0.288123,0.279311,0.00589057,4.48802,4.48802,6.82951,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.273724,0.284879,0.278135,0.00444705,5.85669,5.85669,9.13452,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.761038,0.762348,0.761854,0.000490737,93.8355,177.865,93.8355,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.760942,0.762251,0.761729,0.000490135,94.0359,177.998,94.0359,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.760585,0.76235,0.761752,0.000654813,70.3753,133.245,70.3753,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.761038,0.762404,0.761835,0.000502716,91.6122,173.614,91.6122,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.273055,0.284946,0.278223,0.0045533,5.72648,5.72648,8.91491,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.272409,0.286124,0.278555,0.00563389,4.64777,4.64777,7.18539,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.272044,0.286267,0.279412,0.00520209,5.08843,5.08843,7.72693,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.697479,0.704593,0.70097,0.00306427,21.6506,21.8616,21.6506,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.761163,0.762586,0.761969,0.000515867,89.19,169.275,89.19,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.275447,0.289613,0.280425,0.00574866,4.66341,4.66341,6.9335,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.761155,0.762464,0.761914,0.000488015,94.3181,178.898,94.3181,0,0,0.172848,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.758494,0.762308,0.76134,0.00143237,32.2681,60.8175,32.2681,0,0,0.172848,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.754226,-0.752633,-0.753638,0.000617678,78.9849,78.9849,136.877,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.754056,-0.752178,-0.753392,0.00069579,70.2357,70.2357,121.393,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.754048,-0.750862,-0.753138,0.00117536,41.6502,41.6502,71.79,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.754127,-0.749632,-0.752941,0.00166206,29.4932,29.4932,50.7284,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.754305,-0.752712,-0.753707,0.000607209,80.3087,80.3087,139.275,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.754366,-0.750607,-0.753341,0.00139693,34.9955,34.9955,60.4516,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.266372,-0.252081,-0.259397,0.00488686,4.0515,9.59053,4.0515,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.754267,-0.750337,-0.753137,0.0014307,34.2169,34.2169,58.9774,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.754231,-0.749732,-0.753045,0.00167,29.3323,29.3323,50.5078,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.265647,-0.252773,-0.260131,0.00453512,4.41964,10.2804,4.41964,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.265533,-0.251754,-0.259403,0.00485643,4.07725,9.65025,4.07725,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.754362,-0.751631,-0.753499,0.000994211,49.1181,49.1181,84.9916,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.754188,-0.750315,-0.753125,0.00143096,34.2136,34.2136,58.964,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.754239,-0.749853,-0.753052,0.00161443,30.3405,30.3405,52.248,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.266387,-0.251583,-0.259934,0.00501045,3.98728,9.31825,3.98728,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.753618,-0.748892,-0.752375,0.00175292,28.0722,28.0722,47.9912,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tck_pad_i",114017,"Parametric","",-0.9,-0.5,"V",-0.753811,-0.748913,-0.752587,0.00183488,26.7798,26.7798,45.886,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_size_1",114018,"Parametric","",-0.4,-0.2,"V",-0.266387,-0.252602,-0.259561,0.00476014,4.17081,9.83437,4.17081,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tdi_pad_i",114019,"Parametric","",-0.9,-0.5,"V",-0.753967,-0.749127,-0.752771,0.00182322,26.9173,26.9173,46.2132,0,0,0.174236,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",114020,"Parametric","",-0.4,-0.2,"V",-0.266524,-0.251547,-0.259624,0.00495243,4.01311,9.44829,4.01311,0,0,0.174236,***
